Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0100001110101011,-0.8556449321879243,0.3143142047153652,0.9115494130746724,-2.3556265586073746
'0100001110101100,-0.5135325299821039,0.37963446143588137,0.6386219450442314,-2.2840317892521087
'0100001110101101,-0.5135325299821039,0.37963446143588137,0.6386219450442314,-2.2840317892521087
'0100001110101110,-0.851511956578973,0.25053242244046053,0.8876073635856531,-1.61996819000338
'0100001110101111,-0.851511956578973,0.25053242244046053,0.8876073635856531,-1.61996819000338
'0100001110110000,-0.07925336263801924,0.2592529676656114,0.27109629175821454,-1.6109650799102107
'0100001110110001,-0.13484491252534753,0.3423206453138073,0.3679280509667187,-1.985200931618978
'0100001110110010,-0.7474844323542624,0.3691168002284665,0.8336549155261791,-2.095861859574505
'0100001110110011,-0.6950730371373743,0.2579164697223904,0.7414016217856906,-1.5097145121726565
'0100001110110100,-0.27939526271624826,0.33236307283320204,0.4341968746359688,-1.734506182364619
'0100001110110101,-0.3319108222737101,0.40850278685972047,0.5263452872880098,-2.6349713923356464
'0100001110110110,-0.8905981149269616,0.376810343517946,0.9670562242686392,-2.215756920877662
'0100001110110111,-0.8247281123489373,0.36530746982516815,0.9020121993263546,-1.8414839687551825
'0100001110111000,-0.3418044207989468,0.3498176517301195,0.48908349517900457,-1.800853003653433
'0100001110111001,-0.3418044207989468,0.3498176517301195,0.48908349517900457,-1.800853003653433
'0100001110111010,-0.759546591561767,0.3465127650908468,0.8348739011830963,-2.072094017559013
'0100001110111011,-0.759546591561767,0.3465127650908468,0.8348739011830963,-2.072094017559013
'0100001110111100,-0.5127654068499743,0.32254340645367485,0.605774391694953,-1.8746887953964289
'0100001110111101,-0.5127654068499743,0.32254340645367485,0.605774391694953,-1.8746887953964289
'0100001110111110,-0.917710009082164,0.2940058025402382,0.9636557170372919,-2.080900077046698
'0100001110111111,-0.917710009082164,0.2940058025402382,0.9636557170372919,-2.080900077046698
'0100001111000000,0.03980414082848734,0.2450213503378141,0.2482334219005652,-1.489443836353827
'0100001111000001,0.03431074485846597,0.15561890067027223,0.1593564238124371,-1.52836221807593
'0100001111000010,-0.7684275882936151,0.3293699617585094,0.8360432796793581,-2.1855392222368164
'0100001111000011,-0.7684275882936151,0.3293699617585094,0.8360432796793581,-2.1855392222368164
'0100001111000100,-0.2376423613369727,0.4758606379248968,0.5318996509425453,-2.657170977609421
'0100001111000101,-0.2376423613369727,0.4758606379248968,0.5318996509425453,-2.657170977609421
'0100001111000110,-0.985360530430553,0.31524691361316887,1.0345612089480292,-3.022631120151811
'0100001111000111,-0.985360530430553,0.31524691361316887,1.0345612089480292,-3.022631120151811
'0100001111001000,-0.3058098294643597,0.4323048469623734,0.5295348291814335,-2.3305585398040085
'0100001111001001,-0.3058098294643597,0.4323048469623734,0.5295348291814335,-2.3305585398040085
'0100001111001010,-0.8344764587992901,0.3614767104419405,0.9094052928318729,-2.225152790166454
'0100001111001011,-0.8490939567510842,0.31004370885781496,0.9039541089694983,-1.9806383447663776
'0100001111001100,-0.526996704145875,0.3349802475419449,0.6244495978685809,-1.902842094793885
'0100001111001101,-0.5169707273023949,0.3765168335984357,0.639567739741131,-2.240762142129968
'0100001111001110,-0.9171757821840688,0.3658062395346683,0.9874376280169805,-2.5715604719052028
'0100001111001111,-0.9171757821840688,0.3658062395346683,0.9874376280169805,-2.5715604719052028
'0100001111010000,-0.028114133672755687,0.2538669184251497,0.25541890455214455,-1.5152548430368258
'0100001111010001,-0.028114133672755687,0.2538669184251497,0.25541890455214455,-1.5152548430368258
'0100001111010010,-0.8289515254377725,0.44881329425323335,0.9426529949708362,-2.315927552184426
'0100001111010011,-0.8289515254377725,0.44881329425323335,0.9426529949708362,-2.315927552184426
'0100001111010100,-0.2637156826320062,0.486584261297844,0.5534533227568835,-2.391919151369024
'0100001111010101,-0.3123425536261052,0.4305108853433387,0.5318811168977384,-2.5091501693566074
'0100001111010110,-0.996343329399914,0.35728364090460074,1.0584668280671101,-2.8321136908202487
'0100001111010111,-0.9398630790033637,0.3850696906752549,1.0156896015801835,-2.3681729972466354
'0100001111011000,-0.3743300004541094,0.3471796060280961,0.5105456589772575,-2.015662442456213
'0100001111011001,-0.3743300004541094,0.3471796060280961,0.5105456589772575,-2.015662442456213
'0100001111011010,-0.8144780159364994,0.3982712327834605,0.906639468977902,-2.4345163552756617
'0100001111011011,-0.848387497158022,0.29315152781668313,0.897607645106804,-2.0825613385899273
'0100001111011100,-0.5775285638866956,0.3239992256269671,0.6622047823953167,-1.5857918536061928
'0100001111011101,-0.5124087434985534,0.3114634242746301,0.5996435279185965,-1.8253650150798588
'0100001111011110,-0.917977958601629,0.29763308610013,0.9650232444663004,-1.9704763849185507
'0100001111011111,-0.9560994790931672,0.2996745271773072,1.0019885393088026,-2.201514261139443
'0100001111100000,-0.01967023640258181,0.1618235058496318,0.1630146210775101,-1.2988814937704591
'0100001111100001,-0.03183398401009823,0.2133067958779231,0.21566917357431245,-1.5844970186286633
'0100001111100010,-0.7820055577536423,0.24489045609893387,0.8194536163630034,-2.0812537327494334
'0100001111100011,-0.8310404784127816,0.3191739642263129,0.8902248924633503,-2.224582007512251
'0100001111100100,-0.2897539410194903,0.5152576767693492,0.5911418155004708,-2.6897289949438252
'0100001111100101,-0.35958587340862813,0.45633693189964214,0.5809866494512246,-2.3610473839587787
'0100001111100110,-0.9403726915065913,0.31447854611729303,0.9916094938146474,-1.8396905833070831
'0100001111100111,-0.8946359842325677,0.43478887057433213,0.9946939935510833,-2.5671572868555885
'0100001111101000,-0.4026833526444844,0.3770357744319273,0.551643048524794,-2.0905762212274195
'0100001111101001,-0.4026833526444844,0.3770357744319273,0.551643048524794,-2.0905762212274195
'0100001111101010,-0.9211450108703474,0.45653492246052185,1.0280736047676842,-3.048774663532802
'0100001111101011,-0.9211450108703474,0.45653492246052185,1.0280736047676842,-3.048774663532802
'0100001111101100,-0.5452074300413893,0.4475938384893763,0.705401578775521,-2.45079079707432
'0100001111101101,-0.5452074300413893,0.4475938384893763,0.705401578775521,-2.45079079707432
'0100001111101110,-0.9974649430654615,0.3154616528835185,1.0461810667413525,-1.9528008697534125
'0100001111101111,-0.9974649430654615,0.3154616528835185,1.0461810667413525,-1.9528008697534125
'0100001111110000,-0.0881403232102576,0.28944878952045017,0.30257117896845087,-1.418915989465609
'0100001111110001,-0.0881403232102576,0.28944878952045017,0.30257117896845087,-1.418915989465609
'0100001111110010,-0.8323794773983376,0.4623832615041057,0.9521896909113821,-2.3989058746749183
'0100001111110011,-0.8323794773983376,0.4623832615041057,0.9521896909113821,-2.3989058746749183
'0100001111110100,-0.345752202545497,0.44166391388872306,0.5609024989017293,-2.5035843457596925
'0100001111110101,-0.3566850544229559,0.38888064094043995,0.5276858833667887,-2.0548843674842847
'0100001111110110,-0.9676109049631173,0.4246248989853337,1.056685599938406,-2.7504880533731306
'0100001111110111,-0.9579121456481827,0.3112825120577319,1.0072208632891981,-1.9948829167181372
'0100001111111000,-0.3675466577024236,0.3553377665333057,0.5112294270679174,-1.9835150452909158
'0100001111111001,-0.3675466577024236,0.3553377665333057,0.5112294270679174,-1.9835150452909158
'0100001111111010,-0.9305492969120147,0.3724424308665684,1.0023246119942124,-2.2728691860458334
'0100001111111011,-0.9305492969120147,0.3724424308665684,1.0023246119942124,-2.2728691860458334
'0100001111111100,-0.6083648964710117,0.41454207040334673,0.7361745660352493,-2.2911087730060173
'0100001111111101,-0.6083648964710117,0.41454207040334673,0.7361745660352493,-2.2911087730060173
'0100001111111110,-0.9869536939716304,0.4680404651324809,1.0923096048660499,-2.6622520190713064
'0100001111111111,-0.9869536939716304,0.4680404651324809,1.0923096048660499,-2.6622520190713064
'0100010000000000,0.002328569928982647,0.169477887336089,0.16949388347588265,-0.9329704813773821
'0100010000000001,-0.03629820276121456,0.2176047867550857,0.2206114295138972,-1.1331384013264767
'0100010000000010,-0.22419392374350314,0.37188940467786513,0.43424030788254936,-2.1399165247757113
'0100010000000011,-0.4060069798261735,0.22557630086851593,0.4644635013640053,-1.9509683910460867
'0100010000000100,-0.14844574677838107,0.11185000460506138,0.18586706120277813,-0.8469013541017408
'0100010000000101,-0.03638031077919062,0.1117455006708048,0.11751844084257008,-0.7540458218010807
'0100010000000110,-0.2527219595537602,0.3906648996963711,0.46528212191220625,-2.114240251679621
'0100010000000111,-0.2145085014886289,0.22480715763549936,0.31072843340136536,-1.6697443406480017
'0100010000001000,-0.2642724623333969,0.31572730116001424,0.4117325140678307,-2.1962144317602017
'0100010000001001,-0.2049514433962747,0.25416411540581435,0.3265034329252989,-1.4680948397011306
'0100010000001010,-0.2438051654806795,0.4275690556638332,0.4921953461318552,-2.39766475855318
'0100010000001011,-0.23260574531929365,0.380751353934262,0.446180491267466,-1.894739496301935
'0100010000001100,-0.10623753431639446,0.2959881858924629,0.31447643200624154,-1.7615108562875568
'0100010000001101,-0.11615307689497388,0.3455854655712448,0.36458312010457233,-1.9860852198550207
'0100010000001110,-0.23664377492224756,0.42407798970772137,0.4856550595641878,-2.198714778473452
'0100010000001111,-0.2083585817156221,0.28208944935337377,0.35069610878784724,-1.4661767303038071
'0100010000010000,-0.05745098003835781,0.1226734054448286,0.13545988155469246,-0.823291202263036
'0100010000010001,-0.036698553116131086,0.10411586352564257,0.11039428042441064,-0.7383345665459149
'0100010000010010,-0.23388297144756745,0.3029681053609732,0.38274131970871084,-1.8279989185677397
'0100010000010011,-0.21549693634860273,0.12070914893226846,0.24700128246343023,-0.8993390359619561
'0100010000010100,-0.07635721065600692,0.23594855016940652,0.24799625398787215,-1.3946236014126818
'0100010000010101,-0.05380001561603492,0.15113421274134156,0.160424412002033,-1.050734169465653
'0100010000010110,-0.2826027578305206,0.4506693135976139,0.5319465659345086,-2.402456895941315
'0100010000010111,-0.25727613061742866,0.3913753260525169,0.4683663990390771,-2.2607664478881424
'0100010000011000,-0.04956081904555088,0.11068542047139344,0.12127463657724898,-0.8363881801522022
'0100010000011001,-0.04391469038622374,0.10385005036231934,0.11275342303535868,-0.8724665416332344
'0100010000011010,-0.2751983301789227,0.39708933598740354,0.48312944729291996,-2.325293302834433
'0100010000011011,-0.24206246896217762,0.4466856962953779,0.5080574292312002,-2.3456343765313945
'0100010000011100,-0.0816025462494653,0.17188654324740943,0.19027338261436083,-1.4544676447376572
'0100010000011101,-0.12397943708771245,0.2049381681596761,0.2395215099176428,-1.0906540436790808
'0100010000011110,-0.25248579260275245,0.4120380557401073,0.48324366075219033,-2.263741583500481
'0100010000011111,-0.24343134333567937,0.37473688500840524,0.44686301250752225,-2.0123835635624925
'0100010000100000,-0.021250736083582442,0.2416140536311683,0.24254678946223757,-1.2517204377807412
'0100010000100001,-0.021241705480251307,0.21657866084274435,0.21761784485288072,-1.0222020627094406
'0100010000100010,-0.4197801593600899,-0.0537570101841127,0.4232082385024847,-0.6316385741868991
'0100010000100011,-0.47208395252254065,0.17481724347450625,0.5034127279559463,-1.8123819090992879
'0100010000100100,-0.1866084590492792,0.3434459040243786,0.39086802363785883,-1.921265997203919
'0100010000100101,-0.04174570120170065,0.40148482233198424,0.40364931367293333,-2.1287411141008907
'0100010000100110,-0.2715810200266549,0.3064772937357146,0.40949345117188246,-1.75169856987585
'0100010000100111,-0.43153322560961704,0.14872385155870377,0.45644282980181483,-1.6333998988324032
'0100010000101000,-0.22532920464915795,0.2931714117458353,0.3697603699812614,-1.7865564780024896
'0100010000101001,-0.22532920464915795,0.2931714117458353,0.3697603699812614,-1.7865564780024896
'0100010000101010,-0.36076264611462533,0.4726077616420447,0.5945653312646076,-1.930497820426674
'0100010000101011,-0.36076264611462533,0.4726077616420447,0.5945653312646076,-1.930497820426674
'0100010000101100,-0.1629239207630391,0.1915190701400962,0.2514433499186251,-1.2195749830317417
'0100010000101101,-0.1629239207630391,0.1915190701400962,0.2514433499186251,-1.2195749830317417
'0100010000101110,-0.2692942576545917,0.3060187443192645,0.40763593193880504,-1.6908510410943811
'0100010000101111,-0.2692942576545917,0.3060187443192645,0.40763593193880504,-1.6908510410943811
'0100010000110000,-0.04557340043835868,0.14390862998470605,0.15095240512335534,-0.8720172660850242
'0100010000110001,-0.04557340043835868,0.14390862998470605,0.15095240512335534,-0.8720172660850242
'0100010000110010,-0.46961420751513716,0.14836792908144228,0.49249435728961344,-1.3953651622624663
'0100010000110011,-0.46961420751513716,0.14836792908144228,0.49249435728961344,-1.3953651622624663
'0100010000110100,-0.11486368402600741,0.23658442393627555,0.26299402223723456,-1.2246493865616557
'0100010000110101,-0.0732720664573966,0.21459487851911124,0.22675925983501183,-1.6477424614588176
'0100010000110110,-0.47654656952875935,0.20499151991904135,0.5187866519257255,-2.1271249906618346
'0100010000110111,-0.4447178246839015,0.2623623867188709,0.5163409596931435,-1.9603166332213853
'0100010000111000,-0.0969131932740484,0.21085034289169696,0.23205610261081777,-1.2111190532718372
'0100010000111001,-0.0969131932740484,0.21085034289169696,0.23205610261081777,-1.2111190532718372
'0100010000111010,-0.3384505102853092,0.5425885209583816,0.6394928412234757,-2.934224639931448
'0100010000111011,-0.3384505102853092,0.5425885209583816,0.6394928412234757,-2.934224639931448
'0100010000111100,-0.14672044727830832,0.18054367886849682,0.2326433187426384,-1.1109521760382628
'0100010000111101,-0.14672044727830832,0.18054367886849682,0.2326433187426384,-1.1109521760382628
'0100010000111110,-0.3142032846106737,0.32554917426452445,0.4524445007471739,-1.8325185816938376
'0100010000111111,-0.3142032846106737,0.32554917426452445,0.4524445007471739,-1.8325185816938376
'0100010001000000,-0.005112284130359657,0.11702013382253178,0.1171317513778221,-0.7124787222035087
'0100010001000001,0.022893195390962028,0.0866088860398783,0.08958346699384638,-0.46031885429472946
'0100010001000010,-0.6886437564858614,0.06737580183487221,0.6919839656363651,-2.3570062683895765
'0100010001000011,-0.48932316555966554,0.028438090190420557,0.49014884115812435,-1.3372928336480439
'0100010001000100,-0.21120430335060777,0.4378486290487414,0.48612619732977297,-2.373361960619427
'0100010001000101,-0.16238417157930213,0.4601846967078401,0.4879944408142312,-2.434681689937946
'0100010001000110,-0.2947512269410838,0.3465408586101378,0.4549382952358769,-2.127148520717064
'0100010001000111,-0.36719934120901004,0.24881420076499777,0.44355818545801556,-1.861513337370114
'0100010001001000,-0.322999078159299,0.3445271451251475,0.4722577243634519,-2.0169896467466484
'0100010001001001,-0.322999078159299,0.3445271451251475,0.4722577243634519,-2.0169896467466484
'0100010001001010,-0.37428233321779586,0.3198086497097533,0.4923071340957502,-2.0409960294117693
