Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0000010111001001,-0.09427979432064403,0.19586669126719086,0.21737626452047076,-2.236722155704091
'0000010111001010,-0.5502666693347255,0.05844209921242133,0.5533619411386561,-1.9836568817180515
'0000010111001011,-0.4452809516144683,-0.05407284961189901,0.4485521695738018,-1.7098007867930427
'0000010111001100,-0.19112437592285572,0.22754433489931308,0.29716149221285537,-1.9361865196234296
'0000010111001101,-0.15920105835542314,0.07613815474305385,0.17647096825209074,-1.2536300523796415
'0000010111001110,-0.6043979306100494,-0.17193079507927797,0.6283767536459862,-0.47935351268031945
'0000010111001111,-0.6553683058458999,-0.07221986693000204,0.659335634656966,-1.8303099547931556
'0000010111010000,-0.008822512282481666,0.18344996894782817,0.18366199668141744,-1.595261983201932
'0000010111010001,-0.021808887786383062,0.1896045922503553,0.19085473268669526,-1.616058607176347
'0000010111010010,-0.4523718205813741,0.215883360442085,0.5012444102483221,-2.1731973667895246
'0000010111010011,-0.48214370028777365,0.11226516857960926,0.4950430135387942,-2.0133470280033015
'0000010111010100,-0.07055418490206947,0.17995981767280855,0.19329622082210499,-1.986644066694538
'0000010111010101,-0.07743095808214184,0.12905693057719708,0.15050330446423146,-1.845409514632479
'0000010111010110,-0.626333493863789,0.0952887753187299,0.633540572331826,-2.29480262848617
'0000010111010111,-0.6010802126588142,0.06426646078832837,0.6045081503789493,-1.7577003619802838
'0000010111011000,-0.16102570128895066,0.30946561507308135,0.34885275772953406,-2.0156422469927597
'0000010111011001,-0.12730032901522093,0.07698952329925582,0.14877083321287407,-1.5199328916834314
'0000010111011010,-0.5737933610260314,-0.006208433937046727,0.5738276110043796,-1.4113289115293244
'0000010111011011,-0.6691663677808423,0.09683233515505464,0.6761413571118657,-2.2791078212721088
'0000010111011100,-0.20928544517602146,0.05382084780797112,0.2160950781580609,-1.6244276055392777
'0000010111011101,-0.1779572293079776,0.06925347192143211,0.19095764082927383,-1.747471073953937
'0000010111011110,-0.7901357162601043,-0.0044604454101867365,0.7901506198572275,-1.5879766712916172
'0000010111011111,-0.7512455327737723,-0.015217305640077894,0.7514002491491669,-1.7442903641507213
'0000010111100000,0.01389403134578939,0.10487278544595226,0.10578915461841729,-1.3544005338763916
'0000010111100001,0.019293554085753017,0.04584794975992671,0.04974209636986835,-1.1897737319085024
'0000010111100010,-0.8422390784564574,-0.09025167424951437,0.8478054661968678,-5.727179363335848
'0000010111100011,-0.5677516105468364,0.32083769519731786,0.6521341159764154,-2.917408120461188
'0000010111100100,-0.09411025777587613,0.12004386278902554,0.15253612582535261,-1.8487600122575076
'0000010111100101,-0.11684768095127125,0.13645116502022606,0.17964493036003662,-1.7967349612406875
'0000010111100110,-0.6792767235252711,-0.01472557614519594,0.679436757558914,-1.589679894157882
'0000010111100111,-0.6208638785502723,-0.05664176050651794,0.6234585731432801,-1.746638258191398
'0000010111101000,-0.1279189522312587,0.09853336803507386,0.16146852093893893,-1.9211352664080095
'0000010111101001,-0.1437542475174006,0.18424414245841922,0.2336903798425805,-1.9672344615907016
'0000010111101010,-0.6512982671653824,0.1000953519344015,0.6589511082200444,-1.8846928130908038
'0000010111101011,-0.6406971067154553,0.2408996529309719,0.6844892420319715,-2.527049092818678
'0000010111101100,-0.3107178699635394,0.11085930415669867,0.32990212407765773,-1.9064934530684936
'0000010111101101,-0.2175781075749147,0.0645187336252765,0.22694250601848717,-1.5437399198546016
'0000010111101110,-0.8425047426926874,-0.0948723466859329,0.8478296022880141,-1.0741251956333828
'0000010111101111,-0.7881462895933711,0.07086066222365556,0.7913263422707408,-2.724338934444511
'0000010111110000,-0.022202102880583708,0.0629782129838503,0.06677716400872699,-1.1879405506873721
'0000010111110001,0.002973391681320599,0.04613218854160434,0.046858394712785176,-1.0101873730322066
'0000010111110010,-0.5868149996743147,0.15584062234291476,0.607182114464843,-2.4075854962970924
'0000010111110011,-0.5743374333221958,0.19725648231233567,0.6072675522707918,-2.298290707660596
'0000010111110100,-0.0947329114263772,0.07427867535705765,0.12038141878766387,-1.37624821790894
'0000010111110101,-0.20039237208563682,0.09750242530575488,0.2228538216425981,-1.9736655051309306
'0000010111110110,-0.7053877975771627,0.13494116301288955,0.7181791058846247,-1.9210861701140867
'0000010111110111,-0.7993497540166802,0.17825686567490434,0.8189844671359388,-1.7194038988683307
'0000010111111000,-0.13557711150391377,0.3278119080025728,0.3547418847146363,-2.205103550968741
'0000010111111001,-0.17497582094631345,0.10281806478319022,0.20294853856257375,-1.938788360497235
'0000010111111010,-0.7043268715368538,0.055787214081310266,0.7065329253635408,-1.821258375328362
'0000010111111011,-0.7485729851605416,0.11718669809840337,0.7576903936610667,-2.1177357278580287
'0000010111111100,-0.29954349953066517,0.06338707200542325,0.3061768275620166,-1.960170589613272
'0000010111111101,-0.34452047031991384,0.09337940980164368,0.35697134467690855,-1.8913953769288303
'0000010111111110,-0.8513190827697174,-0.030205016342358452,0.8518562260455964,-1.1408461508248104
'0000010111111111,-0.8989650695242399,0.036168075975204224,0.89969261836467,-1.9891869431214424
'0000011000000000,0.004122590848077348,0.2347721329899713,0.2348083264809652,-1.3092898221242628
'0000011000000001,0.030466906608576375,0.3099680940767626,0.3114617982382728,-1.2231056862165983
'0000011000000010,-0.6335122050552416,0.14374506948281326,0.6496158132070498,-1.9046620696650471
'0000011000000011,-0.519274053267636,0.12838215633589062,0.5349090869925854,-1.9763067230972937
'0000011000000100,-0.4169618750469756,-0.001176091593026556,0.41696827047442275,-1.5582256580591576
'0000011000000101,-0.08243779783043474,0.07700502709009184,0.11280853118606862,-1.204979212576805
'0000011000000110,-0.7346301684516366,0.16003094202461518,0.7518587908051055,-1.4418082827035947
'0000011000000111,-0.779247292047584,0.47284039154441304,0.9114849605718981,-2.143079976544353
'0000011000001000,-0.15610269714842842,0.2734872065205868,0.3149020550504251,-1.9748353655724011
'0000011000001001,-0.1481562255958519,-0.1265582011621778,0.19485186190623344,-0.8496411512117927
'0000011000001010,-0.7297943760485446,0.35864428670872367,0.81323323102293,-2.193512325961879
'0000011000001011,-0.7326381771829823,0.08457645873383574,0.7375360403762349,-1.8318434843206177
'0000011000001100,-0.19469324264596344,0.26648344618647546,0.3300286137672232,-1.420776364802402
'0000011000001101,-0.4041266663571354,-0.02795068001808292,0.4050930438910867,-1.131812978189009
'0000011000001110,-0.8712536245623976,0.38510987935160784,0.952571651574598,-2.0129124558253895
'0000011000001111,-0.8005982327423544,0.19813601836316153,0.8247541669292763,-1.524186672104286
'0000011000010000,0.0015912105008629215,0.11793082611557187,0.11794156054541641,-1.232722558509704
'0000011000010001,-0.007990729936383978,0.029430283225806,0.030495792100650235,-0.9143760835556489
'0000011000010010,-0.733650315900035,0.11902374293680694,0.743243972034087,-1.4808300643345547
'0000011000010011,-0.8673702269400944,0.5070709810500152,1.004715363610926,-2.569711658328784
'0000011000010100,-0.1316310419132392,0.19076855953368912,0.2317744323014199,-1.7949867651038416
'0000011000010101,-0.09121269364561249,0.07089401629676623,0.11552366441409533,-1.1020912452450675
'0000011000010110,-0.876409539600729,0.20899362714112335,0.9009842449866569,-1.6965782615162956
'0000011000010111,-0.9805897341382886,0.41694337654646013,1.0655506291343682,-1.6147468095892237
'0000011000011000,-0.17315050369715873,0.12760236023337207,0.2150901682436317,-1.199940695079594
'0000011000011001,-0.10197499915262666,0.13869502510376883,0.17214882078715676,-1.4535378493395712
'0000011000011010,-0.9007194194141737,0.43235590166268595,0.9991137397436866,-2.8225014443809493
'0000011000011011,-0.702919892117442,0.08556727358869373,0.7081095321855757,-1.3144762477319392
'0000011000011100,-0.5192558605351828,0.1711092705434352,0.5467221440514449,-1.497468782450845
'0000011000011101,-0.4413868493649266,0.2990974712369525,0.5331807519575368,-1.7495409680971363
'0000011000011110,-0.8904493508206688,0.2439044670935508,0.923250153634292,-1.8596819213875488
'0000011000011111,-1.031819178388322,0.5572568431495741,1.1726843840806873,-2.50948262800692
'0000011000100000,-0.0038044301223132074,0.11457296328262506,0.11463610951778318,-0.9883783564115026
'0000011000100001,-0.025471977136971354,0.14681918905713406,0.14901240187463174,-1.532392980461554
'0000011000100010,-0.7165486613893994,0.5881348914065135,0.9270088428830557,-2.2211025733613434
'0000011000100011,-0.6395219258782299,0.40564210816145924,0.7573201754368238,-2.200597863794014
'0000011000100100,-0.12673739286825753,0.20220501775279062,0.23864039058522127,-1.1456168067703683
'0000011000100101,-0.12043696431059892,0.2464220950464757,0.2742788932842381,-1.7705770221621224
'0000011000100110,-0.9799496367878099,0.45867753166879016,1.0819830801194075,-2.982699586472212
'0000011000100111,-0.8335251265113784,0.19725484928732825,0.8565474956401321,-1.8353844699636799
'0000011000101000,-0.18187544739487482,0.11275111205534581,0.21425332824027446,-1.3078188935998962
'0000011000101001,-0.19287210754610187,0.13079359767020415,0.23304110207680098,-1.1814141953823052
'0000011000101010,-0.893795583653618,0.4490902565190953,1.0002766223662174,-2.629106182618819
'0000011000101011,-0.8046108380998095,0.294704368741098,0.8568847742197208,-1.894331467808322
'0000011000101100,-0.45434649153039414,0.4144963578945624,0.6150105410858044,-2.170686049510108
'0000011000101101,-0.4956842070126674,0.301726335859325,0.5802944548978501,-2.0227576293165317
'0000011000101110,-1.0399078099434926,0.4902302123596786,1.1496683754940749,-1.7708484502960435
'0000011000101111,-0.9470949250510151,0.36142230796758434,1.0137148907372162,-2.0790300222860965
'0000011000110000,-0.03960447103945235,0.08868547214617636,0.09712686504188209,-0.9557178876816956
'0000011000110001,-0.007269461912543564,0.16341343058427932,0.16361689091252457,-1.4329691945692031
'0000011000110010,-0.8563281603354544,0.44457256541903306,0.9649635912734206,-1.8486037998622895
'0000011000110011,-0.8676205347652141,0.5105086912281368,1.006678634491397,-2.9040429661221188
'0000011000110100,-0.12935902334980348,0.19441327704001218,0.23351719383131403,-1.5811860656750782
'0000011000110101,-0.12933227483347232,0.25619980432730255,0.2869933397346185,-1.7443215384847743
'0000011000110110,-0.9603026267012547,0.3513458034635744,1.0225587486744028,-1.8423718332089265
'0000011000110111,-1.0025390906948823,0.41696638672954167,1.0857978602839422,-2.0451800472127806
'0000011000111000,-0.11698672746633483,0.18407982366105816,0.21810840400330342,-1.742750151688393
'0000011000111001,-0.1167319754236634,0.16723067689595342,0.203942287222579,-2.0619893439320425
'0000011000111010,-1.0665416977543507,0.7397773445243636,1.2980004282136561,-3.0360782670362894
'0000011000111011,-0.8781678372185022,0.4261240826246495,0.9760949218707958,-1.9050205047786744
'0000011000111100,-0.44324211890255505,0.05242871333929064,0.44636663701513496,-0.8712729707764203
'0000011000111101,-0.5475322647187656,0.09873743986166601,0.5563638714406651,-1.2520768362605847
'0000011000111110,-0.9695326404355521,0.2805452789837069,1.009307642161972,-2.137014537310976
'0000011000111111,-0.9898078038708525,0.2942328868934363,1.0326161560215958,-1.7458182205261878
'0000011001000000,0.008222576155947441,-0.0045306288620532865,0.009388150358533688,-0.5654995874390396
'0000011001000001,0.02962375467652589,0.03159313109496267,0.043309270429467195,-0.48003195757810146
'0000011001000010,-0.6915164643914263,0.20284582912193116,0.7206537447575918,-1.582347173380173
'0000011001000011,-0.684482109346983,0.4200107002262371,0.8030721728234317,-1.9982701044640754
'0000011001000100,-0.04653427001652926,0.06819952516192176,0.08256278531696418,-1.4862340668687897
'0000011001000101,-0.09860731789952906,0.08433237130437628,0.12975112692327484,-1.2371915681600876
'0000011001000110,-0.8540594190428958,0.2778328884690144,0.8981143955423031,-2.3083986844710207
'0000011001000111,-1.0231417392295077,0.36708951079124963,1.0870025951249969,-2.9695646131766824
'0000011001001000,-0.1725920577191817,0.07020899592985136,0.1863261396071623,-1.4075778196866444
'0000011001001001,-0.24105879460251337,0.4335653461979615,0.4960730098705982,-1.8079135295767863
'0000011001001010,-0.9461971486771643,0.49096824409335255,1.065994207822193,-2.316229704372075
'0000011001001011,-0.7905122864394122,0.24392240368396545,0.8273169116250183,-1.2735685458918566
'0000011001001100,-0.43780227262013366,0.11657540162470163,0.45319075214604204,-1.8742448482325984
'0000011001001101,-0.4468290987108303,0.1804137445088314,0.48188090168574355,-1.9126556893272904
'0000011001001110,-0.9827271525673192,0.324881980568807,1.0350391677486117,-1.4435704536593292
'0000011001001111,-0.9988314998696293,0.3827992529130042,1.0696762366425763,-2.112843735181621
'0000011001010000,0.011454686367177324,0.09596389324697377,0.09664511703688639,-1.232037622442838
'0000011001010001,-0.012982715099980275,0.0898481124226295,0.09078124413214887,-0.9686251901393079
'0000011001010010,-0.9074297651687463,0.3298718383719191,0.9655490132948882,-1.8220258794483508
'0000011001010011,-0.9670742157836989,0.3453522977315843,1.0268891509178983,-2.0414860930339063
'0000011001010100,-0.15530605838747555,0.3150569681311303,0.35125612445515686,-1.5598622363567782
'0000011001010101,-0.13332697544397812,0.3028074683443716,0.33086015969974336,-2.0035168826234537
'0000011001010110,-0.9613685754697061,0.20807222433545178,0.9836381237630559,-0.9590630260478957
'0000011001010111,-1.0259866589894961,0.44030153016036505,1.1164771896790955,-1.3327719601126773
'0000011001011000,-0.21772713608080183,0.2130879881855813,0.3046499622675907,-1.6695784688005673
'0000011001011001,-0.2050793399910718,0.11270250467380516,0.2340072575609755,-1.5054673017275484
'0000011001011010,-0.9200976561532742,0.2870608112225581,0.9638418798490511,-2.2466241204922954
'0000011001011011,-1.1327776302966484,0.7830151091578494,1.3770614651063815,-2.4399014364015255
'0000011001011100,-0.5181694497851759,0.16253510789940917,0.5430628800038872,-1.1668297365460403
'0000011001011101,-0.611759032899248,0.15312947905137267,0.6306335643176477,-1.678820631146912
'0000011001011110,-1.1151291570828312,0.5218695479197861,1.2312140294558807,-1.8715070646812406
'0000011001011111,-1.069148732207599,0.4234528676779017,1.1499566300372912,-2.1831969484541065
'0000011001100000,0.010436224722539718,0.09631525533531193,0.09687902200888172,-1.39145568475823
'0000011001100001,-0.0030629497192000265,0.13187795988423118,0.13191352460217173,-1.2582721803256243
'0000011001100010,-0.7417016825770175,0.3475028476684716,0.8191113692136281,-2.3048311682286817
'0000011001100011,-0.762300024018515,0.38632765355538706,0.8546054275048661,-2.4626622440673334
'0000011001100100,-0.12411271243631623,0.13720874157513477,0.18501406494432718,-1.5122503231115523
