Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1111010100010011,-0.3486794050929625,0.017249659131847166,0.34910593363561093,-0.850332850378938
'1111010100010100,-0.1906948438551229,0.33019429683371987,0.38130407525311144,-1.567610120020094
'1111010100010101,-0.19462720037357334,0.2835668889536107,0.343933045028007,-1.5759809198880674
'1111010100010110,-0.5842309513594326,0.46757024414174986,0.7482965648347014,-2.3531842866561066
'1111010100010111,-0.5534885227902204,0.4493528524068944,0.7129309821388,-3.3823450027357955
'1111010100011000,-0.17274378846899874,0.19025411578729973,0.2569767465660064,-1.5295030090366628
'1111010100011001,-0.17274378846899874,0.19025411578729973,0.2569767465660064,-1.5295030090366628
'1111010100011010,-0.4023654131538029,0.30493822720731606,0.5048616128391008,-2.684472826294992
'1111010100011011,-0.4023654131538029,0.30493822720731606,0.5048616128391008,-2.684472826294992
'1111010100011100,-0.22286595659850364,0.42957039664574864,0.4839421189545918,-2.0400265411346297
'1111010100011101,-0.22286595659850364,0.42957039664574864,0.4839421189545918,-2.0400265411346297
'1111010100011110,-0.4918739510687676,0.5573295760034643,0.7433414624291665,-2.400994998289604
'1111010100011111,-0.4918739510687676,0.5573295760034643,0.7433414624291665,-2.400994998289604
'1111010100100000,0.005699156806312179,0.04231305342649629,0.042695188772563515,-0.37524104731018393
'1111010100100001,-0.016512137438450446,0.15358731145218793,0.15447236946481113,-0.9119945800382405
'1111010100100010,-0.7277277141963737,-0.10731229965169088,0.7356046242764722,-1.0610710646897559
'1111010100100011,-0.7497797198191387,-0.19451015779282138,0.7746565811149588,-1.6504456023322147
'1111010100100100,-0.1969407327411677,0.38878702298837553,0.43582221413992583,-1.811251509275756
'1111010100100101,-0.20676466384915945,0.5522976443690756,0.5897324097372515,-2.5692193314905127
'1111010100100110,-0.6983963189454774,-0.09453333652846567,0.7048030422584979,-0.45018448262796507
'1111010100100111,-0.7987170856423347,0.05533748665708034,0.8010420301613184,-2.472609932694393
'1111010100101000,-0.12504783783735715,0.1372650687537281,0.1856869190780086,-1.030956990533345
'1111010100101001,-0.12504783783735715,0.1372650687537281,0.1856869190780086,-1.030956990533345
'1111010100101010,-0.5862400231050556,0.2590375109347298,0.640957014218736,-2.2951665808092248
'1111010100101011,-0.5862400231050556,0.2590375109347298,0.640957014218736,-2.2951665808092248
'1111010100101100,-0.3715792900549381,0.3833620079144198,0.5338895938930303,-2.1803895849704253
'1111010100101101,-0.3715792900549381,0.3833620079144198,0.5338895938930303,-2.1803895849704253
'1111010100101110,-0.6434523729029651,0.39988163088505446,0.7575903263170132,-2.43538765503788
'1111010100101111,-0.6434523729029651,0.39988163088505446,0.7575903263170132,-2.43538765503788
'1111010100110000,-0.07678546028934172,0.2785416850243465,0.2889316286680461,-1.7422182900950347
'1111010100110001,-0.07678546028934172,0.2785416850243465,0.2889316286680461,-1.7422182900950347
'1111010100110010,-0.744556411578191,0.4711111896575154,0.8810845617165121,-2.688489858295511
'1111010100110011,-0.6105303102749617,0.011071673249864548,0.6106352881750922,-1.0536787370290275
'1111010100110100,-0.1815111167960482,0.34836023477058004,0.3928118397413122,-1.6856115906004199
'1111010100110101,-0.13655358973570814,0.3609005045955243,0.38587067156581345,-1.681906218044102
'1111010100110110,-0.7155887293307205,0.29121933718907234,0.772588485270275,-3.213298491545289
'1111010100110111,-0.7155887293307205,0.29121933718907234,0.772588485270275,-3.213298491545289
'1111010100111000,-0.0851808834345596,0.27069137206975885,0.2837773950540105,-2.3036273741884927
'1111010100111001,-0.0851808834345596,0.27069137206975885,0.2837773950540105,-2.3036273741884927
'1111010100111010,-0.5712877059213757,0.40819580152338514,0.7021351793968472,-2.5168821156675762
'1111010100111011,-0.5712877059213757,0.40819580152338514,0.7021351793968472,-2.5168821156675762
'1111010100111100,-0.2608273187747373,0.3555312094553986,0.44094600332774975,-1.9890386811888585
'1111010100111101,-0.2608273187747373,0.3555312094553986,0.44094600332774975,-1.9890386811888585
'1111010100111110,-0.6943178467396675,0.6147705568760372,0.9273876405028517,-3.6555998975803434
'1111010100111111,-0.6943178467396675,0.6147705568760372,0.9273876405028517,-3.6555998975803434
'1111010101000000,0.03355217959192292,0.11651626731134188,0.12125093567340073,-1.4036702249892936
'1111010101000001,0.061915136442752025,0.022789363712974374,0.06597605567467912,-1.0249337411195745
'1111010101000010,-0.9547347921971538,-0.27895079502339065,0.9947066291733985,-2.117922163705583
'1111010101000011,-0.9547347921971538,-0.27895079502339065,0.9947066291733985,-2.117922163705583
'1111010101000100,-0.22927748282968177,0.420467629801716,0.4789166857420057,-1.9576538515053945
'1111010101000101,-0.09983327828058661,0.32732063439732506,0.3422067827480297,-1.7930807236828414
'1111010101000110,-0.7353892518105982,0.1388903230309387,0.7483905079866796,-1.7343387898896907
'1111010101000111,-0.9424547196783731,0.07180671828814404,0.9454008400714203,-0.1273104337769293
'1111010101001000,-0.13262510427756807,0.06908643487011193,0.14954109745910066,-0.6068501506972477
'1111010101001001,-0.2551236857472848,0.21718584425861104,0.3350489307348784,-1.1460300793090876
'1111010101001010,-0.6736085128398281,0.22326683885892293,0.709666222826861,-1.6321596916757448
'1111010101001011,-0.7077182822347964,0.2948350221914318,0.7666765398836304,-2.9197265231369056
'1111010101001100,-0.6651179703142474,0.12457128260746693,0.676694751757204,-1.3911063970078945
'1111010101001101,-0.6651179703142474,0.12457128260746693,0.676694751757204,-1.3911063970078945
'1111010101001110,-0.8336510018684959,0.40952529179246233,0.9288840997628833,-4.068404927874343
'1111010101001111,-0.8336510018684959,0.40952529179246233,0.9288840997628833,-4.068404927874343
'1111010101010000,-0.018968941649089483,0.21089231211241816,0.21174368906085628,-1.164086813853557
'1111010101010001,-0.029813574212521156,0.2857944000251048,0.287345667320512,-1.9232982584198899
'1111010101010010,-0.7167587523431234,0.024747311629457567,0.717301783853004,-1.9008061353020373
'1111010101010011,-0.8391391176877466,-0.05194652328116746,0.8407850864600414,-1.8718557882939757
'1111010101010100,-0.1254362779639856,0.4395671033008547,0.4571143173198243,-2.3174981656188147
'1111010101010101,-0.1870409200209169,0.31038312747936936,0.3623837827198812,-2.016776699540179
'1111010101010110,-1.0305390427441978,-0.02300463987043309,1.0308353312965501,-2.7034251595659335
'1111010101010111,-0.9912557639648975,0.24370653518681262,1.020774834798657,-2.919624287233524
'1111010101011000,-0.15203101875460398,0.3965947128901632,0.42473614984185,-2.1677249186981955
'1111010101011001,-0.22569703297981447,0.06310330518893117,0.23435270227128288,-1.0569988260302718
'1111010101011010,-0.5147585751732587,0.384239895724485,0.642352469093489,-2.0442790321776947
'1111010101011011,-0.556437962287041,0.3754762431992106,0.6712718462732925,-2.1962084309780714
'1111010101011100,-0.2619009020287742,0.5662508044179025,0.6238846800897538,-2.4250807399631102
'1111010101011101,-0.2732769030385533,0.38601974388390636,0.47296036865082064,-2.4594765853046536
'1111010101011110,-0.9844362160686243,0.3040685795932838,1.0303264117382576,-2.564500978258486
'1111010101011111,-0.6765146910949236,0.38419248979663356,0.7779983835565626,-2.306681158722295
'1111010101100000,0.0037278587290528174,0.16834012488279504,0.16838139626827558,-1.2770542175210784
'1111010101100001,0.0037278587290528174,0.16834012488279504,0.16838139626827558,-1.2770542175210784
'1111010101100010,-0.8501938932723367,0.17955752531085584,0.8689480444239149,-2.3935545284449122
'1111010101100011,-0.8501938932723367,0.17955752531085584,0.8689480444239149,-2.3935545284449122
'1111010101100100,-0.22266872364779713,0.5080393133044082,0.5546938854544059,-2.285494330931916
'1111010101100101,-0.22266872364779713,0.5080393133044082,0.5546938854544059,-2.285494330931916
'1111010101100110,-0.9439301715539042,0.16385353061699864,0.9581783375677974,-2.7855841649386095
'1111010101100111,-0.9439301715539042,0.16385353061699864,0.9581783375677974,-2.7855841649386095
'1111010101101000,-0.1564920853292983,0.3286517476214885,0.36400793642784945,-1.3258158452263806
'1111010101101001,-0.1564920853292983,0.3286517476214885,0.36400793642784945,-1.3258158452263806
'1111010101101010,-0.6601154381321812,-0.04246453949436586,0.6614801114150071,-1.4812318896477517
'1111010101101011,-0.6601154381321812,-0.04246453949436586,0.6614801114150071,-1.4812318896477517
'1111010101101100,-0.4247198432454276,0.28723585670552454,0.5127655872050668,-1.397214252590345
'1111010101101101,-0.4247198432454276,0.28723585670552454,0.5127655872050668,-1.397214252590345
'1111010101101110,-0.9099703285067785,0.09737642596831589,0.9151717708015482,-1.5773503493752246
'1111010101101111,-0.9099703285067785,0.09737642596831589,0.9151717708015482,-1.5773503493752246
'1111010101110000,-0.04805914926105704,0.3291800122614903,0.33266974960493456,-1.7444515351407113
'1111010101110001,-0.04805914926105704,0.3291800122614903,0.33266974960493456,-1.7444515351407113
'1111010101110010,-0.6963925511746687,0.3081723294894951,0.7615331711542238,-1.796803879693944
'1111010101110011,-0.6963925511746687,0.3081723294894951,0.7615331711542238,-1.796803879693944
'1111010101110100,-0.24250231183182608,0.2486260728524867,0.3473072254725612,-1.4890351006654696
'1111010101110101,-0.24250231183182608,0.2486260728524867,0.3473072254725612,-1.4890351006654696
'1111010101110110,-0.8434461463110767,0.12456958214975396,0.8525961483837742,-1.5452717817267672
'1111010101110111,-0.8434461463110767,0.12456958214975396,0.8525961483837742,-1.5452717817267672
'1111010101111000,-0.18142641474208693,0.4519384713703501,0.4869948012188835,-2.875925917616949
'1111010101111001,-0.18142641474208693,0.4519384713703501,0.4869948012188835,-2.875925917616949
'1111010101111010,-0.7639022073656856,0.6171639105794237,0.9821499336312829,-2.7140034143842526
'1111010101111011,-0.7639022073656856,0.6171639105794237,0.9821499336312829,-2.7140034143842526
'1111010101111100,-0.4555106195655331,0.41727767779979313,0.6177466744445325,-2.302477499056167
'1111010101111101,-0.4555106195655331,0.41727767779979313,0.6177466744445325,-2.302477499056167
'1111010101111110,-0.773157654160941,0.30591704362938615,0.8314798851731564,-2.1733806884148406
'1111010101111111,-0.773157654160941,0.30591704362938615,0.8314798851731564,-2.1733806884148406
'1111010110000000,0.07701097166059118,0.17110847948478125,0.18764008504345908,-1.4140805869960646
'1111010110000001,0.028770459205083344,0.08179277106701563,0.08670523476745175,-1.3094127967162326
'1111010110000010,-1.026062180239392,-0.4689849030988416,1.1282340068395924,-0.6981134590962592
'1111010110000011,-0.6600486841983703,0.594090180206827,0.8882379059580799,-3.203613283985636
'1111010110000100,-0.03860721866708043,0.636323307896509,0.6374934277858842,-2.955209196637615
'1111010110000101,-0.2320798611060367,0.12161384716733026,0.26201385184070963,-2.13922063354863
'1111010110000110,-0.7992561057339574,0.3235762429630202,0.8622747895991487,-3.1468601296731444
'1111010110000111,-0.730651450778028,0.0813900309908833,0.7352297887172303,-2.2918419055349624
'1111010110001000,-0.2879518475006672,0.03977432771707422,0.29068585581431977,-1.401671801114185
'1111010110001001,-0.2879518475006672,0.03977432771707422,0.29068585581431977,-1.401671801114185
'1111010110001010,-0.6564081181665063,0.243113625918991,0.6999828444527201,-2.122528775964845
'1111010110001011,-0.6564081181665063,0.243113625918991,0.6999828444527201,-2.122528775964845
'1111010110001100,-0.28727866171060934,0.30021460052918847,0.4155211626349926,-2.10491677271668
'1111010110001101,-0.28727866171060934,0.30021460052918847,0.4155211626349926,-2.10491677271668
'1111010110001110,-0.7483735140407721,0.5396593022099574,0.9226565912382884,-2.9335796625372095
'1111010110001111,-0.7483735140407721,0.5396593022099574,0.9226565912382884,-2.9335796625372095
'1111010110010000,0.002582857851933556,0.10467153815851324,0.10470340668878182,-1.1619070040148423
'1111010110010001,-0.006998836708056517,0.22330870638576464,0.2234183570495103,-1.0334203985568122
'1111010110010010,-0.8197966242549445,0.19857218145753958,0.84350424122241,-3.0856348301838223
'1111010110010011,-0.7538849013121636,0.1058489524642313,0.7619969912564837,-2.052274749779052
'1111010110010100,-0.20374641199349738,0.14189658616991088,0.24828863130678347,-1.6102927196862487
'1111010110010101,-0.12783078329119765,0.6212600775748922,0.6342750264561555,-2.6199585107007426
'1111010110010110,-0.9326749138690993,0.23842346463726014,0.9626796617122949,-1.9150812986716002
'1111010110010111,-0.7439999015948897,0.38927512038818907,0.8397608623033148,-3.112265972283924
'1111010110011000,-0.3104901737905251,0.4732715610488362,0.5660301392409788,-2.389780764889586
'1111010110011001,-0.3104901737905251,0.4732715610488362,0.5660301392409788,-2.389780764889586
'1111010110011010,-0.6112126200572261,0.4271186658599072,0.7456717782004222,-2.3552914792734754
'1111010110011011,-0.6605323968781222,0.35373701231659477,0.7492885759893174,-1.7791036353727971
'1111010110011100,-0.4160548980756531,0.3087619706636903,0.5181077529983201,-1.5538364060806953
'1111010110011101,-0.4160548980756531,0.3087619706636903,0.5181077529983201,-1.5538364060806953
'1111010110011110,-0.7803010271922075,0.4145895902418585,0.8836030348329533,-2.139597172777511
'1111010110011111,-0.7803010271922075,0.4145895902418585,0.8836030348329533,-2.139597172777511
'1111010110100000,-0.015636531498117067,0.0368670861108591,0.040053095886859104,-1.1761572455073217
'1111010110100001,-0.05479906879154245,0.14115332415199738,0.15141730290544464,-1.4955124690684953
'1111010110100010,-0.8661361247147804,0.14500100121224388,0.878883296766953,-2.2789323121559715
'1111010110100011,-0.8995053563870414,0.08517342132913687,0.9038721611581811,-1.6217688449664802
'1111010110100100,-0.26502372236506716,0.28454356550757026,0.38884828131654514,-1.31883186852759
'1111010110100101,-0.3152313716035006,0.48585105834103776,0.5791563465591867,-2.964524648879068
'1111010110100110,-0.9428429868071909,0.17266587244896703,0.9585487352525892,-2.4305184756854374
'1111010110100111,-0.8826642341766195,0.2743150625381578,0.9243084265015464,-2.5301272361328535
'1111010110101000,-0.2645786771306859,0.48790199891153846,0.5550227355207369,-3.0077443560302477
'1111010110101001,-0.2645786771306859,0.48790199891153846,0.5550227355207369,-3.0077443560302477
'1111010110101010,-0.7926363730923741,0.275106883251375,0.8390211320488106,-3.1729019066270006
'1111010110101011,-0.7926363730923741,0.275106883251375,0.8390211320488106,-3.1729019066270006
'1111010110101100,-0.5285414036336663,0.19564091318462676,0.5635879549930572,-2.0482653255369083
'1111010110101101,-0.5285414036336663,0.19564091318462676,0.5635879549930572,-2.0482653255369083
'1111010110101110,-0.7948853525972486,0.4419943960632752,0.909508421077017,-2.6806769443718106
'1111010110101111,-0.7948853525972486,0.4419943960632752,0.909508421077017,-2.6806769443718106
'1111010110110000,-0.09709309446992673,0.2237481879514611,0.243910951059163,-1.6546557634191101
'1111010110110001,-0.030516287208435938,0.15728107640988231,0.16021417212481143,-1.4740113417963951
'1111010110110010,-0.6496280283942844,0.3234454342030876,0.7256952523242101,-1.7842885627887684
