Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0011000100110001,-0.07944019046880382,0.2579555637197309,0.26991077197219954,-1.364091522419057
'0011000100110010,-0.5876957927599614,0.22052419547775629,0.6277079568567913,-1.7895556344512478
'0011000100110011,-0.6143904834070538,0.21440346519207715,0.6507262444868704,-1.1349184525368097
'0011000100110100,-0.25704544931124773,0.29396018551548286,0.3904932226528017,-1.3376115212613453
'0011000100110101,-0.28024370309809465,0.23846018840803773,0.36796715589037693,-1.183926838428759
'0011000100110110,-0.6932742139207891,0.2209832143178526,0.7276432769710042,-1.7668183070848391
'0011000100110111,-0.7472194570522478,0.5848222792406071,0.9488699712988827,-3.2266897509346983
'0011000100111000,-0.3551549615539424,0.247864191762343,0.43309555233888125,-1.1763192514528635
'0011000100111001,-0.2618748746469426,0.316580151208566,0.41085452789961796,-1.2373432663828887
'0011000100111010,-0.6074295987544536,0.43123051455399186,0.7449365676851281,-2.0209276928849587
'0011000100111011,-0.5529282273428041,0.45948623404946276,0.7189278322656304,-2.066740458659135
'0011000100111100,-0.37594549207530664,0.20745582177187366,0.42938689214457804,-0.9429016520618806
'0011000100111101,-0.4057646497146122,0.27120613439400487,0.4880552784455772,-1.1224132283695496
'0011000100111110,-0.6941011108521369,0.35269159861334526,0.7785678960888277,-1.7440839786408686
'0011000100111111,-0.6401208994303473,0.25426250464955513,0.6887700816382759,-1.2994454597543512
'0011000101000000,-0.028252696962823773,0.04900841663887344,0.05656889426198475,0.13533819341144723
'0011000101000001,-0.047787855941840526,0.1794383168380541,0.1856927266687629,-0.79994380721942
'0011000101000010,-1.1582658607320104,-0.13632030788937036,1.1662612188638584,-1.9839271773362326
'0011000101000011,-1.071580062040184,-0.02673420820538867,1.071920869036516,-2.2827427576470583
'0011000101000100,-0.28776556327934266,0.1214451575993509,0.3123426803760627,-1.1093999401490384
'0011000101000101,-0.191029800162106,0.6795562766966448,0.7058960525050771,-2.3847972922492886
'0011000101000110,-0.7017458074774777,0.5245143709737029,0.8761064555995861,-2.0768378381547974
'0011000101000111,-0.6935936378170793,0.43190195724098696,0.8170752314551216,-1.6645371704214817
'0011000101001000,-0.33231986254928997,0.049505857082116855,0.33598717181541476,-0.8558652588009162
'0011000101001001,-0.38689689200534616,0.10849373437583776,0.4018209826883632,-1.0706854955119716
'0011000101001010,-0.6538070658097879,0.207101015076489,0.685824200297041,-1.6663217712762652
'0011000101001011,-0.7046638139761736,0.2397039309183101,0.7443178651654089,-1.4929114663889365
'0011000101001100,-0.4748347663428676,0.1635492428088471,0.5022116557298446,-1.4445118934873566
'0011000101001101,-0.5068420907348488,0.12319314192563927,0.5215994565171732,-1.1488979440565357
'0011000101001110,-0.6265915960194233,0.36455077069352165,0.7249238035638694,-1.9967133507501977
'0011000101001111,-0.7575037147515145,0.34966353266157774,0.834312052046569,-1.8832985531265587
'0011000101010000,-0.14564513116270134,0.22671349080862926,0.26946523196492694,-0.9516074728348347
'0011000101010001,-0.18967645577062286,0.1669456506820167,0.25268164576275376,-1.0528875321881912
'0011000101010010,-0.7061697726970754,0.2652966578608762,0.7543595605340748,-1.5098167898184118
'0011000101010011,-0.757930144589158,0.14046613197460064,0.7708380697329987,-1.6947733531396008
'0011000101010100,-0.25259716337255106,0.37806200165554815,0.4546825444001463,-2.6371587746412994
'0011000101010101,-0.33649085635479714,0.19449293795164682,0.3886561486677198,-1.3265843485852222
'0011000101010110,-0.8271659709480751,0.19632442216819054,0.8501454860552718,-2.1842524281440268
'0011000101010111,-0.7014444230402286,0.12478763930915131,0.7124585534317623,-1.4774906853893188
'0011000101011000,-0.39134398629555045,0.2692183039004732,0.4750038251814846,-1.6737082334454045
'0011000101011001,-0.4054989979672972,0.29580551187199833,0.5019266416036211,-1.5173668071933168
'0011000101011010,-0.6008713397521434,0.4598783485550882,0.7566699406890075,-2.096787195234002
'0011000101011011,-0.6196655481082334,0.3823765563302324,0.7281513915593187,-2.197011242634559
'0011000101011100,-0.4302217192747275,0.3581293357395753,0.5597743805100794,-1.6829374886808177
'0011000101011101,-0.4809461455061435,0.48749216104733767,0.6848049479732707,-1.8452703423962753
'0011000101011110,-0.7391732481037273,0.3514549392862658,0.8184746062462663,-1.2259425217502475
'0011000101011111,-0.7646473851804801,0.3897336648857294,0.8582419313506536,-2.1504425010924937
'0011000101100000,-0.09390379436636243,0.08319730104311276,0.12545801489201253,-0.7179076017577025
'0011000101100001,-0.08448142698592752,0.2314707792086713,0.2464062975270176,-1.1537735698330938
'0011000101100010,-0.7576296227366842,0.20581095748243364,0.7850868370038687,-1.7477763593270657
'0011000101100011,-0.8245505435873394,0.09238906480880539,0.8297109252061455,-1.8790933810316763
'0011000101100100,-0.301272873483874,0.21949160357383055,0.37274913102843865,-1.2252695870984636
'0011000101100101,-0.33473738178791207,0.2191428579887624,0.4000908854205467,-1.3289368275811624
'0011000101100110,-0.8182716875126318,0.16478593829908011,0.8347005726637887,-1.445003788230072
'0011000101100111,-0.8195014663475968,0.23592623634184193,0.8527865084701748,-2.109200536130735
'0011000101101000,-0.40828274159863903,0.230690510522299,0.4689487319853066,-1.7277246580520724
'0011000101101001,-0.37901297951594,0.28665146015136683,0.4752051267672388,-1.4773591601968954
'0011000101101010,-0.7420094235121905,0.3022240087849016,0.8011984893346573,-1.7281963047291444
'0011000101101011,-0.6947791692489383,0.28815855334815754,0.7521663840017796,-1.616250047634923
'0011000101101100,-0.5373705341968802,0.24408225201920564,0.5902066383157054,-1.4410986034406552
'0011000101101101,-0.5267713373858741,0.26532510885930366,0.5898181990360705,-1.1872203395372887
'0011000101101110,-0.8008195715555112,0.3353560345584963,0.8682054633977638,-2.268566863905055
'0011000101101111,-0.8148325075605084,0.3729784867951528,0.8961391390903298,-2.178807141300391
'0011000101110000,-0.16406644660943245,0.4003323609273488,0.43264743532742245,-1.7884553990637908
'0011000101110001,-0.2341983774306196,0.22572786190472272,0.32527236788750347,-1.149413953909589
'0011000101110010,-0.6968196234509131,0.35720004704154534,0.7830389601439693,-2.0653853220432077
'0011000101110011,-0.672515869069177,0.3638807757617969,0.7646484835576288,-2.007314983488798
'0011000101110100,-0.34415968839223987,0.43556669756070016,0.5551254299960572,-2.091248536085848
'0011000101110101,-0.34393799137473735,0.3960431530082811,0.5245413875861596,-1.6967013949813536
'0011000101110110,-0.8633062645899638,0.3887185874168781,0.9468199411323266,-2.1944856897770624
'0011000101110111,-0.8468326322116653,0.31119700425593627,0.902204111223503,-2.130827695724091
'0011000101111000,-0.3658401265079049,0.23568822824937913,0.43518952858422427,-1.402392966316712
'0011000101111001,-0.3557655829875628,0.23361975650893585,0.4256141256881474,-1.3373754514277152
'0011000101111010,-0.6624229222122371,0.3439187070498756,0.7463814663873938,-1.9180571192389748
'0011000101111011,-0.712277639272769,0.2802252654903856,0.7654190031247434,-1.5582331592062972
'0011000101111100,-0.48058264301314857,0.303870499280465,0.5685921006611321,-1.2940375961218702
'0011000101111101,-0.5293006445319689,0.41946020054889976,0.6753562508143262,-2.063141365412109
'0011000101111110,-0.7338592920573948,0.562575335502419,0.9246842682606699,-2.2222604104332824
'0011000101111111,-0.8299765210445135,0.46238645076373075,0.950120068712049,-2.167083544857328
'0011000110000000,-0.0875361504791815,0.39677269997209536,0.4063141064544345,-1.2411380275257666
'0011000110000001,-0.080735046682138,0.15053094345766474,0.17081485016528758,-0.7408576205931899
'0011000110000010,-0.8598502726377767,0.10858924375224772,0.8666815329534079,-2.0718816294303948
'0011000110000011,-1.2267199038099694,-0.16078632996046135,1.2372122020269636,-2.27557870638825
'0011000110000100,-0.5507402116624449,0.15306279333275538,0.5716970966600713,-1.7374093108800566
'0011000110000101,-0.6544733442022641,0.16468632502941716,0.6748755125957743,-1.875967192353206
'0011000110000110,-0.7880105330213512,0.28419609549082026,0.8377100950553293,-1.9445676171953281
'0011000110000111,-0.746785741932977,0.2543445361623849,0.7889107558570019,-1.8989637179066863
'0011000110001000,-0.3452287141666614,0.1549516815972897,0.37840836408097533,-1.5440808521814653
'0011000110001001,-0.41403161757768775,0.2515638031943313,0.48446521345784715,-1.8769637731433186
'0011000110001010,-0.6727556998729947,0.2010644325175412,0.70216272200042,-1.8974750434192782
'0011000110001011,-0.6991989757493231,0.3592493723123659,0.7860919357052958,-1.696346992888747
'0011000110001100,-0.5452196355411137,0.2861919136735599,0.6157719070681194,-1.2904687113368054
'0011000110001101,-0.5278191453395186,0.1695082005158502,0.5544361551416751,-1.2950183644161029
'0011000110001110,-0.814666525593028,0.4476374694103686,0.9295501848800417,-2.369868713056507
'0011000110001111,-0.8695641003280601,0.44858361918440154,0.9784525471646615,-2.2552469356910767
'0011000110010000,-0.27210788643151534,0.288859314135572,0.3968405293561587,-1.0554886723691748
'0011000110010001,-0.2107947043880828,0.23710173081173747,0.317256441508037,-0.9921445251508807
'0011000110010010,-0.772980150568017,0.27815489125640214,0.8215050848995247,-2.6614051925188686
'0011000110010011,-0.682979826882169,0.24385752056562113,0.7252090251845265,-1.4078793404850876
'0011000110010100,-0.40009289612533894,0.3436953907570735,0.5274476672078722,-1.5226734357545864
'0011000110010101,-0.4515549869461733,0.33250954435797037,0.5607723174880199,-1.4462178448914866
'0011000110010110,-0.8081054184219522,0.23812367873550383,0.8424613318183659,-1.6335032370681317
'0011000110010111,-0.7896698420430186,0.2798136857642392,0.8377797192719467,-2.393924788257448
'0011000110011000,-0.45484605929400324,0.2781445582458048,0.5331505569500316,-1.1576826924641448
'0011000110011001,-0.419771080784761,0.31910227720187734,0.5272893241595903,-1.578377380911487
'0011000110011010,-0.7315312679986516,0.4061251121763484,0.8367054146343429,-2.103510771386186
'0011000110011011,-0.6879836012167628,0.4078875363532361,0.7998085936194868,-1.8385542756411095
'0011000110011100,-0.5181963771239325,0.31112706448125926,0.6044233258310069,-1.616917228365614
'0011000110011101,-0.5287245237419934,0.3009432146152435,0.6083720329859279,-1.2693392720610646
'0011000110011110,-0.7864390144832171,0.35342815952410234,0.8622058468516182,-1.9071665557786228
'0011000110011111,-0.7690721249749385,0.4754681416255253,0.9041812878915405,-1.8263303788830738
'0011000110100000,-0.14481227782165562,0.20919272315040213,0.25442521853875966,-0.7921127650661356
'0011000110100001,-0.13711680087272463,0.09973793559336819,0.16955433633832714,-0.6653947039445013
'0011000110100010,-0.8978524127151705,0.24503028509764657,0.9306873156404167,-2.181331814921327
'0011000110100011,-0.795479412681447,0.24403833340883962,0.8320712139511561,-1.9448200572620393
'0011000110100100,-0.39671918505753173,0.3255983581939042,0.5132255317378557,-1.785710219869756
'0011000110100101,-0.39569859108357824,0.2922233899673421,0.4919069728340965,-1.6658582191204885
'0011000110100110,-0.9405896752850105,0.4348997257626508,1.0362663847189297,-2.4397158482722907
'0011000110100111,-0.9497895386905885,0.3493996114259667,1.012018306122027,-2.3963844296072807
'0011000110101000,-0.4928886586128864,0.32460328019220297,0.59017527418482,-1.7890136916681445
'0011000110101001,-0.46729068375298227,0.31975194768845644,0.5662172534728606,-1.6224184582338
'0011000110101010,-0.7583429425857383,0.31979431835137534,0.8230473321245566,-2.2324790023124863
'0011000110101011,-0.7430890044788515,0.2766545235872672,0.7929193076777183,-1.563917458300837
'0011000110101100,-0.6353530098973507,0.39031082820026525,0.745665374874416,-2.0017277751345497
'0011000110101101,-0.6137264845175803,0.3905118199941664,0.7274336255457914,-1.871600697793557
'0011000110101110,-0.8858075969098748,0.3911955973073377,0.9683460257767452,-1.8419840888735768
'0011000110101111,-0.8642977707054769,0.38329961163392473,0.94547862160401,-1.9889960595386613
'0011000110110000,-0.22834357313676681,0.2681221311340301,0.3521793289289543,-1.2930935667108936
'0011000110110001,-0.16356365130410633,0.059638458738492564,0.17409720945150658,-0.8472289521384123
'0011000110110010,-0.659475070316423,0.2877600843233134,0.7195540113414328,-1.9394981799497975
'0011000110110011,-0.7750911763635171,0.4266849589961536,0.8847751311041635,-2.5820642603219377
'0011000110110100,-0.43614515609960375,0.4682764614560662,0.6399264236348717,-1.7675488703549769
'0011000110110101,-0.40075005954402415,0.4502574625311413,0.6027706016310574,-2.0479900829447977
'0011000110110110,-0.8948905788152177,0.43143531006582925,0.9934614389447881,-2.452926798002272
'0011000110110111,-0.8916733165377524,0.3847864059518692,0.971155117456127,-2.287676096713538
'0011000110111000,-0.4651215037095964,0.34422724220055273,0.5786453408252353,-1.6920045145165428
'0011000110111001,-0.42311059963487063,0.3331631614659789,0.5385354183198556,-1.5657072616376644
'0011000110111010,-0.7084935282317184,0.4099858781606523,0.8185672122169972,-2.1475942450329724
'0011000110111011,-0.749670624103713,0.48810541746483194,0.8945686498680643,-2.119309281579498
'0011000110111100,-0.5433790207613991,0.2789913338464065,0.6108170445122456,-1.7319632783161112
'0011000110111101,-0.5242334712349728,0.37136022223757764,0.6424401340721911,-1.8383924856533014
'0011000110111110,-0.8138612839287777,0.44187692463787603,0.9261658500163197,-2.4744579717032478
'0011000110111111,-0.8110835950554225,0.48744666231114464,0.9462883636774156,-2.421639375948562
'0011000111000000,-0.017781329004081456,0.28007413751019583,0.2806380198198312,-1.2526986349448095
'0011000111000001,-0.01696423301106019,0.25281909631597804,0.25338760967225954,-1.0690070843756423
'0011000111000010,-1.140793985238314,-0.0709543147525005,1.1430024095708695,-2.138709689094956
'0011000111000011,-0.8166586195589761,-0.03923462056428414,0.8176073132501642,-1.1604757914664696
'0011000111000100,-0.3901510141051808,0.267163165311752,0.4735124302670601,-2.2833888940213547
'0011000111000101,-0.413889244920438,0.23684858577933995,0.4768691794370285,-1.4010113341182269
'0011000111000110,-0.9157243584570746,0.2851045889159504,0.9590809649119594,-2.4418086889910153
'0011000111000111,-0.8825611401611942,0.2004967122333116,0.9050487856607249,-2.0885409495630496
'0011000111001000,-0.45221816494393086,0.3427122880338841,0.5674586935307772,-1.8628380870882435
'0011000111001001,-0.4590343758619272,0.3585661897884992,0.5824794559563387,-1.9236947654231729
'0011000111001010,-0.844745486522372,0.35635749207638256,0.9168348013210621,-2.320718849897392
'0011000111001011,-0.8043609769713215,0.3050266249124138,0.8602582884764194,-2.3326901335407872
'0011000111001100,-0.5979661650677984,0.27478430911044327,0.6580807193337301,-1.6952739490049187
'0011000111001101,-0.5979661650677984,0.27478430911044327,0.6580807193337301,-1.6952739490049187
'0011000111001110,-0.8653853512612175,0.37467195887322574,0.9430124519475201,-2.324224104659251
'0011000111001111,-0.8653853512612175,0.37467195887322574,0.9430124519475201,-2.324224104659251
'0011000111010000,-0.26712039640525076,0.5075282911532821,0.5735334562265176,-2.1000696272116
'0011000111010001,-0.16578269472495882,0.3167013764099514,0.35746845279806966,-1.3990978052677803
