Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1001000100110001,-0.0015858161890612084,-0.04001203263664147,0.040043457880579864,-0.7805447696483403
'1001000100110010,-0.4522437539661788,0.08719595321172637,0.46057306434128453,-1.6815725546827949
'1001000100110011,-0.44496192864279965,0.055287418648223424,0.44838417481679776,-2.2639385142650568
'1001000100110100,-0.042130017196647,0.08532829232484937,0.09516226049364004,-1.0816277703691253
'1001000100110101,-0.04640126423114921,0.11957091615107758,0.12825865233838227,-1.8276432768062356
'1001000100110110,-0.4550521385294962,0.12362369537278714,0.4715456162561642,-2.258146154031827
'1001000100110111,-0.4531812286750527,0.0678538276895599,0.45823301310599396,-1.6296755995055128
'1001000100111000,-0.07633864672783924,0.07728376109282217,0.10862950272517728,-1.5702719501347533
'1001000100111001,-0.05217189688824712,0.1535829813484423,0.16220246350048767,-2.1481208788849564
'1001000100111010,-0.2744103401265493,0.3102195324861034,0.41417181125509683,-2.2419938624514746
'1001000100111011,-0.3193081153661659,0.24780929200061888,0.4041869842811907,-2.453325246494235
'1001000100111100,-0.1261238150862486,0.09836154573915189,0.1599444121217362,-1.8430959759696763
'1001000100111101,-0.11421212229188074,0.0933577421995916,0.14751297412920206,-1.8312754019491917
'1001000100111110,-0.2152697392565355,0.23872759615499847,0.32145284304864696,-1.8460771847336066
'1001000100111111,-0.3942869013654817,0.1403768127706651,0.4185305576681446,-1.4551671605010654
'1001000101000000,0.07418882687679257,-0.03893862394104486,0.08378662477966344,-0.692579835286044
'1001000101000001,0.0385499796968241,0.030502356567965027,0.04915785613986784,-0.5993527926218588
'1001000101000010,-0.9369501830609694,-0.30465666848373346,0.9852386291608145,-2.9601256281870603
'1001000101000011,-0.8986912247111173,-0.2635958821809287,0.9365522493522045,-2.442923045692083
'1001000101000100,-0.40985613738741916,-0.03834773499089809,0.4118945331857346,-1.5574341648127352
'1001000101000101,-0.14175863072456052,0.13109292615756815,0.19308338965449418,-1.5187834582754474
'1001000101000110,-0.47222955026467367,-0.11309888065189352,0.4856491066692936,-0.9916813840483989
'1001000101000111,-0.2275573845723726,0.3489662659290998,0.4166178833757926,-2.3001117123986
'1001000101001000,-0.08451972960015958,0.08405872214948604,0.11920341244402985,-1.5118437557455606
'1001000101001001,-0.2623785813516379,0.14863305472506008,0.3015532018071827,-1.5008160574886904
'1001000101001010,-0.2928560656526457,0.13022730457896947,0.32050576669002284,-1.6169792036438133
'1001000101001011,-0.2712498276380888,0.14856832446142187,0.30927175120419015,-1.4875910749594343
'1001000101001100,-0.10453757623382309,0.24170673634665635,0.26334435962271835,-1.8090590094656518
'1001000101001101,-0.189572279820382,0.17196840108638417,0.25595073972471755,-1.4790505215477068
'1001000101001110,-0.2578558978131993,0.3275350573662512,0.41685594436512174,-2.6412808542163146
'1001000101001111,-0.29959601380477174,0.15748465511104698,0.33846595515919525,-1.315885744710247
'1001000101010000,0.01737025948918693,0.10649828881280257,0.10790556732406438,-0.9979115904635426
'1001000101010001,0.013290294287224981,0.09350684436919915,0.09444660858243521,-0.891619028595277
'1001000101010010,-0.6228359358630527,-0.005303815953234809,0.6228596038301777,-1.7317100647274846
'1001000101010011,-0.6394817641168992,0.01910156761230214,0.6397690198529945,-2.074098198948016
'1001000101010100,-0.047972887284114,0.18139014138104387,0.1876267108426805,-1.7302384468235752
'1001000101010101,-0.07010706957906238,0.23555851894337784,0.24576984577154237,-1.8373117212656809
'1001000101010110,-0.5017885133906246,0.04325987566829728,0.5036506908327584,-1.7871398755351617
'1001000101010111,-0.5017885133906246,0.04325987566829728,0.5036506908327584,-1.7871398755351617
'1001000101011000,-0.1162850629954052,0.24501205274271745,0.2712067885452397,-2.056966365643426
'1001000101011001,-0.08077176558688384,0.23539992040220772,0.2488718565138179,-2.104654196793799
'1001000101011010,-0.2988246772010692,0.20908552633901553,0.36470964403056044,-1.8803552337512321
'1001000101011011,-0.24732214437304764,0.44801872604544773,0.5117509376564717,-3.35231213843187
'1001000101011100,-0.12172917283578827,0.2735164495998613,0.2993814553790757,-1.8885884614180053
'1001000101011101,-0.10074643582970608,0.08101020450441855,0.12927682640248891,-2.059912673071465
'1001000101011110,-0.30300728209227473,0.12774326166339817,0.32900335150330695,-1.9685871605781278
'1001000101011111,-0.2892954460800784,0.3139203950551126,0.42689329597723313,-2.4393211538509423
'1001000101100000,0.05374991043032645,-0.14346960397652483,0.15320763742997484,-1.1361504006077878
'1001000101100001,0.07370345372823604,-0.19203964279620528,0.20569740761312336,-0.33855310734569327
'1001000101100010,-0.6252055101692658,0.053010609495060375,0.6274489331973231,-2.418832758774625
'1001000101100011,-0.6201887897219803,-0.1414540338209821,0.6361995354918545,-1.146121357895995
'1001000101100100,-0.08954664665927187,0.26733378345500003,0.28193253725785805,-1.9846225152320345
'1001000101100101,-0.06584761484006,0.14948846201225366,0.16334843571933394,-1.5250227561887586
'1001000101100110,-0.6418421615838393,0.060721195827416335,0.6447091246916496,-1.9857674748738119
'1001000101100111,-0.768235311512732,0.05417692323869225,0.770410628653892,-2.501551558072464
'1001000101101000,-0.08054594005234647,0.22841340979965574,0.2421989625349904,-1.8686677047352271
'1001000101101001,-0.15028762570874596,0.18515379315795308,0.23847074788205755,-1.4466554674784773
'1001000101101010,-0.510344070514199,0.044368442265304654,0.5122778585826333,-1.4674276105459567
'1001000101101011,-0.4068510215777293,0.09911343712964205,0.4187995383715449,-1.5412013336047872
'1001000101101100,-0.11154829355539457,0.09114250278702463,0.14404852520990777,-0.9155047959829818
'1001000101101101,-0.1964654505286508,0.18656357659675252,0.27093295128565825,-1.4821040472295914
'1001000101101110,-0.5766894924986612,0.03971041577406458,0.5780552054262099,-1.6269358047588853
'1001000101101111,-0.4765208901408712,0.09978502279938857,0.48685648755391536,-1.745314908956331
'1001000101110000,0.005397511622818593,-0.06423400173839534,0.06446037633267022,-1.0232081570470055
'1001000101110001,0.02831611361349775,0.07922510899243124,0.08413334855848109,-1.4799457825883027
'1001000101110010,-0.48147918038661364,0.27229758072377336,0.5531439305046597,-2.7340657381073417
'1001000101110011,-0.4047258058997052,0.22548378055532853,0.4632990723949748,-2.1823245923284853
'1001000101110100,-0.06413534985230147,0.19191423328583707,0.2023472660044805,-1.7748977131501562
'1001000101110101,-0.08609496711415765,0.1757353670442386,0.1956917557436134,-1.5695582779226802
'1001000101110110,-0.6402337474229631,0.1723843741628662,0.6630352466285447,-2.7063971220081062
'1001000101110111,-0.6201388129190638,0.1763502277152032,0.6447272726222553,-2.1505397798744714
'1001000101111000,-0.07862411675044743,0.1706576259267311,0.18789831674668234,-1.730378519193937
'1001000101111001,-0.09222359240260213,0.1879410102759283,0.2093490252126966,-1.507162210233904
'1001000101111010,-0.3914547326434078,0.1470524007493147,0.4183328480931574,-2.4433498219958345
'1001000101111011,-0.31374615628621805,0.29814218193505515,0.4328111040514884,-3.057781794220876
'1001000101111100,-0.20398811582049695,0.22216928613315706,0.3016129093084963,-1.2531946649233001
'1001000101111101,-0.14517184241996614,0.21688328803766374,0.26098511484069503,-1.869596218249606
'1001000101111110,-0.5205769239416016,0.06313602145441809,0.5243922482334247,-1.3828582307234258
'1001000101111111,-0.6230659632979132,0.03409381897944934,0.6240012185911936,-1.4437102852601054
'1001000110000000,0.08111171061971131,0.039972127554166625,0.09042610584087774,-1.6864173924470327
'1001000110000001,0.045464962548810654,-0.03252021347575059,0.05589836406167916,-1.100121777527089
'1001000110000010,-1.20754665376421,-0.5367062688361718,1.321483971037847,-2.4927671482763327
'1001000110000011,-1.0531276046024909,-0.486642890739658,1.1601300827733187,-1.4191093865197704
'1001000110000100,-0.19017788635578362,0.1841185261509299,0.26470223653021097,-1.9087300992411187
'1001000110000101,-0.23423567260298422,0.3123663981635504,0.3904345840405233,-3.263432968732043
'1001000110000110,-0.29584259047870515,0.04300222648178434,0.2989544780711825,-1.3359679899898016
'1001000110000111,-0.3410340742619817,0.06356971115525852,0.3469082758272995,-1.240746260023059
'1001000110001000,-0.2833634291725203,0.08483972740657254,0.29579153952681825,-2.30920738299829
'1001000110001001,-0.28603423124470384,0.09311500129796,0.30081110087115065,-1.7206257806249918
'1001000110001010,-0.17402431954650374,0.03186677834081744,0.17691793455475396,-1.5871096588983333
'1001000110001011,-0.3189162632029963,0.21211183678234777,0.3830134166404413,-1.9122605672799642
'1001000110001100,-0.14446691751835705,0.20992091753854367,0.25482835079062555,-1.745372474289968
'1001000110001101,-0.17136390723787315,0.15405927181377194,0.23043405347674248,-1.3774380157675006
'1001000110001110,-0.29477849182237476,0.11682402145743571,0.3170839573957799,-1.8110974065507046
'1001000110001111,-0.2275737240307327,0.1428525032759821,0.2687160120248596,-2.174206626695966
'1001000110010000,0.048029096526200604,0.22093486157801753,0.22609513630841066,-1.3958686137721896
'1001000110010001,-0.08058303039582329,0.23651546340620208,0.24986675920836646,-2.0941783348388503
'1001000110010010,-0.7858544789914889,0.04762174224493108,0.78734074893261,-2.423005468347685
'1001000110010011,-0.7127615476142847,-0.12582336298990351,0.7237831001958931,-1.6154391430888015
'1001000110010100,-0.3717823049679334,0.1402330855591223,0.3973519032190251,-1.8729347276186457
'1001000110010101,-0.13968018529486415,0.21014039280525826,0.2523282545796716,-1.7232230193004043
'1001000110010110,-0.6270636415567225,0.15254513852890703,0.645352002316037,-2.6476489096016826
'1001000110010111,-0.45370467133601416,0.08055808694685881,0.46082717774986864,-1.4685611362598165
'1001000110011000,-0.25621075389912285,0.3014525312995879,0.3956232611347017,-2.9072905455553073
'1001000110011001,-0.08418237512172905,0.09134414470604721,0.12421926269135382,-1.4580445901845664
'1001000110011010,-0.23110022879992154,0.16473332998098675,0.283805708465533,-2.3697838342737887
'1001000110011011,-0.24085933830012754,0.12901085780768345,0.2732343806093026,-0.762335849364421
'1001000110011100,-0.16489458232326581,0.20749621182255934,0.2650375479828127,-1.1496501717205916
'1001000110011101,-0.1696189304844342,0.10708093549313848,0.2005914976088173,-1.6846283483694895
'1001000110011110,-0.3314714261341064,0.14468770824074845,0.36167418066463963,-1.687589844778948
'1001000110011111,-0.38761388096367855,0.22416217229801685,0.4477646708106035,-1.8056639188541541
'1001000110100000,-0.0007123229815700688,-0.07768909320683455,0.07769273837404932,-0.9061566819787576
'1001000110100001,0.01721197641825783,0.057957984751358126,0.06045977370591139,-0.8571877012710333
'1001000110100010,-0.740788673778303,0.05892764090491734,0.7431373857609374,-2.729145204752558
'1001000110100011,-0.8515281914613345,0.0223153851120105,0.8518211440495396,-2.6508109017332493
'1001000110100100,-0.2028910830183952,0.25746689168278375,0.3278017575537266,-1.9859413685875313
'1001000110100101,-0.2973224125951181,0.4739730456306635,0.559509667811815,-2.655031611945423
'1001000110100110,-0.773750273793043,0.14135698409755665,0.7866148665131999,-3.1548256634286522
'1001000110100111,-0.7339204042436237,-0.033725502708362234,0.7346949222097949,-1.283307623125458
'1001000110101000,-0.254231403639758,0.4405287068461078,0.5086249118059342,-3.82713948667537
'1001000110101001,-0.10787507954376466,0.13737744384462022,0.17467056027279299,-1.4490872069053689
'1001000110101010,-0.4026704546452222,0.11282794285812009,0.4181801373837044,-1.4900191610743365
'1001000110101011,-0.3972053500558461,0.20301414763955503,0.44607941487161007,-1.8660359732146452
'1001000110101100,-0.3818418855405496,0.31266006965582827,0.49351907723225547,-2.9360727280090275
'1001000110101101,-0.46145447007291207,0.14602716707130053,0.48400843233709134,-2.0749487848749326
'1001000110101110,-0.43195023322653003,0.06253747678984223,0.43645383774303403,-0.8419217558770684
'1001000110101111,-0.4997644083207644,0.08101963043230397,0.5062905281774114,-1.1275011656987834
'1001000110110000,-0.012317164758444186,0.04128248361719978,0.043082404385559624,-1.120363110911693
'1001000110110001,-0.04338419394850201,0.04718391281767821,0.064097659274008,-1.0119573252983294
'1001000110110010,-0.6558490623108916,0.1946812555045717,0.6841949213774763,-2.130819241730587
'1001000110110011,-0.6569988547970244,0.09060448354312689,0.6632181844264468,-3.147814677706863
'1001000110110100,-0.10917630386197857,0.1296034988865641,0.16945952986153306,-1.834601672265234
'1001000110110101,-0.08656956026255044,0.07234102340308109,0.11281627739659512,-1.4765657048887109
'1001000110110110,-0.5183167797200032,0.1177940943512348,0.5315333981429353,-1.6144925420582665
'1001000110110111,-0.753416456490957,0.07328523201015598,0.756972537833713,-2.317234673694
'1001000110111000,-0.1073179804072553,0.21950387951928618,0.2443339992030685,-1.9036645662254077
'1001000110111001,-0.10493651822720904,0.18301811894633102,0.21096755335735642,-1.5320439576176073
'1001000110111010,-0.3853111208424957,0.17009625438565595,0.42118570545975614,-2.168102076750967
'1001000110111011,-0.4629590254437024,0.23889293089338878,0.5209615427816583,-1.9942432223948146
'1001000110111100,-0.1741410642271583,0.15276483361604684,0.23165104066244485,-1.9012824422124
'1001000110111101,-0.23810969930578352,0.2919864093463417,0.3767689989227366,-2.920956120944901
'1001000110111110,-0.6113961379419155,0.2369365198455929,0.6557012675757232,-1.6839350857248332
'1001000110111111,-0.5856768270916999,0.06893828661292672,0.5897208078239686,-1.5343978346136498
'1001000111000000,0.0349009371604294,0.05455007947473772,0.06475946390574706,-1.2839469652667417
'1001000111000001,0.07630541062703176,0.044096318511851085,0.08813059070228779,-1.0473100173655632
'1001000111000010,-0.847049762291042,-0.4460148184966192,0.9572999106059834,-0.7201957013012038
'1001000111000011,-0.8842103725886301,-0.48368857433401763,1.0080141673300032,-0.8952912007651468
'1001000111000100,-0.5325674196151168,0.10579796291415705,0.5429782347895767,-1.9019836592343982
'1001000111000101,-0.16108412728384053,0.2854080754072553,0.3277283721137839,-2.6325181957908224
'1001000111000110,-0.8500310768420778,-0.06123531121254439,0.8522345085346682,-1.9529951430108448
'1001000111000111,-0.7964632330470691,-0.3196311393390473,0.8582062292807096,0.27444572291592884
'1001000111001000,-0.23538395583970037,0.09708612662685821,0.2546200622300588,-1.4503225750608835
'1001000111001001,-0.28779043843278007,0.260385602173506,0.3881062020099855,-1.8024357624477387
'1001000111001010,-0.6836830346944707,0.0640277191905123,0.6866746920168421,-2.1042834402008257
'1001000111001011,-0.447644936240999,0.1188133087870982,0.4631443947366467,-2.059304903007749
'1001000111001100,-0.5230024579298942,0.28109826674091126,0.5937573906553204,-2.893771422617205
