Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0111101000110100,-0.21357479162031756,0.4510749878412199,0.49908199936350855,-1.8470272442491975
'0111101000110101,-0.24389566326174883,0.3940045596663657,0.46338457218509865,-1.8598666577305674
'0111101000110110,-0.8670768861266076,0.6214008815606021,1.0667609964302252,-2.1553780141627965
'0111101000110111,-0.7865410479927575,0.5871589648275122,0.9815307896352979,-2.7578856117246673
'0111101000111000,-0.18822980607063078,0.36084042065734573,0.40698435987535075,-1.8638106608369045
'0111101000111001,-0.2333183002888945,0.34419438587197404,0.415821121272384,-1.752866200240354
'0111101000111010,-0.7430945319674022,0.40603321875980014,0.8467895934678665,-1.8843904051731202
'0111101000111011,-0.7342714616697945,0.5101897585799304,0.894128906319245,-2.0752357253509404
'0111101000111100,-0.40506598822871925,0.5332723892069816,0.6696699960256334,-2.188955014773796
'0111101000111101,-0.40023782853621326,0.5982969792343774,0.7198260868906777,-2.5803857432004325
'0111101000111110,-0.8733097885803444,0.4227983013501643,0.9702724375454416,-2.3599705646906872
'0111101000111111,-0.9026563249467207,0.47100266499913246,1.018151250988276,-1.978486441400827
'0111101001000000,0.05489279067882157,0.06843406824417604,0.08772935750971486,-0.8527416230441648
'0111101001000001,0.029347592528983564,0.2516579443313274,0.2533634000855806,-1.376106952220628
'0111101001000010,-0.9076939506413019,0.23892426807256537,0.938612336393226,-1.6178186752477077
'0111101001000011,-0.6917862328412874,0.0021755591789850825,0.6917898039176474,-0.8849241799102883
'0111101001000100,-0.1940322963312926,0.3585197429136123,0.40765786942607196,-1.6668530186518702
'0111101001000101,-0.23045675256167186,0.2861373166104486,0.3674028834978344,-1.423690920367224
'0111101001000110,-0.9485992778596719,0.5634277360639846,1.103309451885734,-3.286504731333682
'0111101001000111,-0.9927238247555,0.5512904435904623,1.1356339073773385,-2.7619622246834927
'0111101001001000,-0.26057898705808863,0.44953462406787986,0.519598679598374,-1.9739328274453691
'0111101001001001,-0.248893417719715,0.2804244751160561,0.37494776824265713,-1.606644960664538
'0111101001001010,-0.767190803539773,0.5968887130968241,0.972037998553301,-2.496643399630031
'0111101001001011,-0.9251824982996064,0.4266463709021499,1.018888005791182,-2.1978542810115007
'0111101001001100,-0.535923621545526,0.5436508821528399,0.7633940227736608,-2.2490073177073127
'0111101001001101,-0.5167358461511692,0.19118732106331016,0.55097062555415,-1.0740926204336674
'0111101001001110,-0.9619033448952982,0.605953163553579,1.1368541234298677,-3.3178966465381103
'0111101001001111,-1.0060041316342934,0.4669363251623327,1.109087772092622,-2.0370888315140627
'0111101001010000,-0.020768317769950577,0.26668989325017173,0.2674973311924172,-1.4022120556030204
'0111101001010001,-0.035065610983508834,0.28929715719099636,0.29141455392846366,-1.5635323921255724
'0111101001010010,-0.7303001810688698,0.5737648534302947,0.9287327419753115,-2.402030193233751
'0111101001010011,-0.9923579094701026,0.6773444435281989,1.2014997559032914,-3.3198808742341726
'0111101001010100,-0.24652904486148872,0.41097034293403495,0.4792423111649012,-1.711162489755961
'0111101001010101,-0.24976557114973688,0.5294759597135993,0.5854294431145713,-2.7019402274167033
'0111101001010110,-1.0195995626835699,0.4646665046888573,1.1204958357965875,-2.68489535130258
'0111101001010111,-0.9348554236277422,0.5826813221458733,1.1015801507855119,-2.791556412515443
'0111101001011000,-0.288017685307277,0.4467517686542167,0.5315461697279034,-1.744397098207329
'0111101001011001,-0.3088630179773148,0.3870332123044319,0.49516773123307517,-1.6510220806361482
'0111101001011010,-0.8737273718989667,0.49641653653293094,1.004902505564597,-2.170499802709106
'0111101001011011,-0.8260427800211673,0.4188495853607818,0.9261650410492994,-2.1999216211310224
'0111101001011100,-0.5162095909746577,0.5125964961297581,0.727480253174802,-2.25896433852725
'0111101001011101,-0.49429382188232585,0.6860158987914244,0.8455437357350402,-2.8353818369297765
'0111101001011110,-1.037468009835855,0.5465926234055197,1.1726499286159926,-2.750588643588913
'0111101001011111,-1.03132223516292,0.5617996486988384,1.1744126495565488,-2.5455158596393406
'0111101001100000,-0.03297839865081575,0.19272358662395986,0.19552482119807,-1.2406600691635312
'0111101001100001,-0.008550418577567994,0.2493271743310192,0.249473746416584,-1.324293990598079
'0111101001100010,-0.7517057544326682,0.1614481676786144,0.7688499738608904,-1.9379138260192008
'0111101001100011,-0.7695945273392466,0.1319414398240048,0.7808231194573936,-1.4528201004636516
'0111101001100100,-0.3017457905049452,0.3778276849107812,0.4835331252277043,-2.1214888625950574
'0111101001100101,-0.26430131716329414,0.3961187939902541,0.4761987875879546,-1.6974026736591823
'0111101001100110,-0.9359168327111702,0.5773997011454873,1.0997250517194743,-3.499912795695789
'0111101001100111,-0.8589643588311374,0.48804589505459134,0.9879724773202267,-2.261097831433639
'0111101001101000,-0.26863693010039846,0.4416149771926374,0.5169038517066161,-1.6488681485654444
'0111101001101001,-0.2985297055168823,0.5006737207471235,0.5829186807395009,-2.003480831006639
'0111101001101010,-0.7816498741607854,0.680182639729838,1.0361589629836039,-2.9878831848893403
'0111101001101011,-0.821588903144136,0.7058237567571982,1.0831439094950075,-3.880061264196033
'0111101001101100,-0.4901798120330937,0.4818399063845318,0.687347064314812,-2.0002954519985585
'0111101001101101,-0.4393515186259805,0.46092533383504786,0.6367747368620447,-1.9538482141727744
'0111101001101110,-1.0052964597959697,0.6444261034629286,1.194208463046761,-4.013700606433353
'0111101001101111,-0.8658433790740702,0.45565413164001384,0.9784205181644817,-2.54871963164091
'0111101001110000,-0.06380439432079643,0.3107988235073878,0.317298506933091,-1.4815811745772243
'0111101001110001,-0.10989107214237895,0.28264843586930993,0.3032592747598819,-1.4534098048085864
'0111101001110010,-0.7795176708294179,0.6335416431274661,1.00450166371123,-3.0622538882472874
'0111101001110011,-0.7815238370685255,0.6122879976165737,0.9928124257416592,-2.6340943466769726
'0111101001110100,-0.33288783308616865,0.6480043419247541,0.7285080237959412,-2.1681739834730958
'0111101001110101,-0.30662299851598057,0.5223265524717552,0.6056754003899473,-2.646021436947485
'0111101001110110,-0.966440544408768,0.6626454092937407,1.1717962127119201,-2.9888059560166256
'0111101001110111,-0.8998862011343823,0.5609903877320189,1.0604276027778252,-2.5145395833503867
'0111101001111000,-0.2627502083590828,0.5864086486385186,0.6425828939265827,-2.3610761604090427
'0111101001111001,-0.28014632728958644,0.55749394961604,0.6239242509672206,-2.458998664051109
'0111101001111010,-0.8284232778121593,0.6381308403489082,1.0457040951436765,-2.8582029164322966
'0111101001111011,-0.8528539999848554,0.5389600578594662,1.0089297856311175,-2.29262589818154
'0111101001111100,-0.47888794295159626,0.6090837361968007,0.7748011120920345,-2.5515962468171725
'0111101001111101,-0.4477541736915979,0.6478165602782694,0.7874960928715877,-2.3864390085375504
'0111101001111110,-0.9036196965136677,0.6040780526291956,1.0869420115877122,-2.760512368673645
'0111101001111111,-0.9048572089165389,0.3786944672791963,0.9809058830695071,-2.283596027934652
'0111101010000000,0.02342888933612591,0.020647250731875066,0.03122854196685044,-0.29893134615741884
'0111101010000001,0.029234801403915173,0.17544433823620934,0.17786340118526098,-1.4261521086511042
'0111101010000010,-0.6199938872964853,0.2772831745212937,0.6791747832699923,-1.576662826053964
'0111101010000011,-0.8152774886205437,0.5639139968041507,0.9914254731611191,-2.5538581791320762
'0111101010000100,-0.32757427945002926,0.34923487620503646,0.4788213896240106,-1.7181174243531676
'0111101010000101,-0.19213882125788698,0.549079013569806,0.5817259578624404,-2.04420960682457
'0111101010000110,-1.0598707808403023,0.5518990692329029,1.1949573245657872,-3.2169067021259523
'0111101010000111,-1.0294888919012872,0.48929398616000686,1.1398491832292974,-2.00528090752946
'0111101010001000,-0.3056661837787168,0.3472033993268688,0.46258222217916695,-2.1064581895901675
'0111101010001001,-0.4133924339369119,0.34657445043763224,0.5394523872286909,-1.1659644175278414
'0111101010001010,-0.9018651046774375,0.39043130779865165,0.9827506822948886,-2.076404627167346
'0111101010001011,-0.9042749604749037,0.3559135905557317,0.9717962197059477,-2.1854569057689237
'0111101010001100,-0.5345631154347528,0.5671685026276448,0.7793830499808873,-2.5838174598977304
'0111101010001101,-0.559076966781289,0.4278134398895325,0.703982568020316,-2.3210526404510743
'0111101010001110,-1.0032573659105781,0.5260494974028496,1.132809594354146,-2.2027707239371557
'0111101010001111,-1.0301173661206138,0.41365296568911114,1.1101502881614789,-1.7733201004192256
'0111101010010000,-0.13136187277001715,0.3666252640638233,0.3894483638410707,-1.7089729421062125
'0111101010010001,-0.06498391221052484,0.3246103291821646,0.3310510152164668,-1.5862505727059846
'0111101010010010,-0.9540727980797475,0.5315952119782807,1.0921762874054974,-2.6537499576159886
'0111101010010011,-0.8295287098709816,0.46309336407553187,0.9500386218883287,-2.446191652229743
'0111101010010100,-0.18860011493158838,0.3778093135163177,0.42226754732773736,-1.81700459698051
'0111101010010101,-0.3619426636661767,0.4573833229346892,0.5832685692398774,-1.4392513272889043
'0111101010010110,-1.028411008469607,0.5235042183508494,1.1539876250430303,-2.715674716389758
'0111101010010111,-0.9256036736884227,0.426793227584406,1.0192619746267362,-1.9106009171862404
'0111101010011000,-0.37899076825013894,0.3893303229493534,0.5433342771151727,-1.7865606148360142
'0111101010011001,-0.3406492198360932,0.3396909179069676,0.4810736158205608,-1.7210346790393258
'0111101010011010,-0.873286711491926,0.5106392979624803,1.0116246748673094,-1.8775512771426404
'0111101010011011,-0.9942112399950245,0.7233722537875245,1.2295217136193324,-3.9349141161900114
'0111101010011100,-0.5291252728339317,0.4038202770717004,0.6656157895496546,-1.7289232712857512
'0111101010011101,-0.6283570007959259,0.3968454691706332,0.7431816196781202,-2.066979899210548
'0111101010011110,-0.9797020807653745,0.6491787025315253,1.1755472523011439,-1.935407737229858
'0111101010011111,-1.0365444696593953,0.5614432982062973,1.178832592234865,-2.7869324153098827
'0111101010100000,-0.02790934661213335,0.15056848192063116,0.1531332733599438,-0.8457189280001318
'0111101010100001,-0.0827133931139623,0.38703096703781575,0.3957707352161219,-1.8624560559046595
'0111101010100010,-0.8931656154320233,0.5480918729537784,1.0479318316292487,-2.6525838338365455
'0111101010100011,-0.9050915401558979,0.5983802861153509,1.0850193938750996,-3.004754342945428
'0111101010100100,-0.3051192132206029,0.5209199931269829,0.6037013963866515,-2.2766346766050156
'0111101010100101,-0.33170658488390714,0.4576868694349038,0.5652490865949608,-2.4526042720813117
'0111101010100110,-0.9396953881092841,0.4787066388869574,1.0546044338717633,-2.300251708362975
'0111101010100111,-0.9690243297180865,0.600733160015579,1.1401265708710084,-2.4283922801697964
'0111101010101000,-0.33767961769476285,0.3779388665088948,0.5068188249367226,-2.1219649346482803
'0111101010101001,-0.33767961769476285,0.3779388665088948,0.5068188249367226,-2.1219649346482803
'0111101010101010,-0.9450848866204372,0.6157426283381787,1.1279737120649524,-2.7423931162208635
'0111101010101011,-0.9450848866204372,0.6157426283381787,1.1279737120649524,-2.7423931162208635
'0111101010101100,-0.5476598054535682,0.5628998933770967,0.7853582467307666,-2.52402072382507
'0111101010101101,-0.5476598054535682,0.5628998933770967,0.7853582467307666,-2.52402072382507
'0111101010101110,-0.9056869722833482,0.42034629992149297,0.9984872008945189,-1.8313955466824516
'0111101010101111,-0.9056869722833482,0.42034629992149297,0.9984872008945189,-1.8313955466824516
'0111101010110000,-0.0967710505557208,0.22369715023599876,0.24373151478427027,-1.1912343318489658
'0111101010110001,-0.10108034555583317,0.2737262585149072,0.29179325255423694,-1.317538245229312
'0111101010110010,-0.8994000837375831,0.5495019130520261,1.053979810031612,-2.480888140473528
'0111101010110011,-0.8493429133977277,0.5569671432432346,1.0156751166507088,-2.924143650690634
'0111101010110100,-0.36914730308260996,0.4042745659796929,0.5474556315871846,-1.7967566257413312
'0111101010110101,-0.34128197544956623,0.5432706432994321,0.6415872638221036,-2.3438469503644126
'0111101010110110,-0.9686189606055954,0.4997791792465972,1.0899698617965814,-2.7741782318094246
'0111101010110111,-0.8805242841293348,0.5979989447816864,1.0643968428718174,-3.246535316971043
'0111101010111000,-0.3870878914537151,0.4828578661110719,0.6188608733418651,-2.5008523197712336
'0111101010111001,-0.3928152877777632,0.37806192270888417,0.5451923509669635,-1.680883390682014
'0111101010111010,-0.8821320463349417,0.6092342516480516,1.0720657433091028,-2.5752638154861587
'0111101010111011,-0.8821320463349417,0.6092342516480516,1.0720657433091028,-2.5752638154861587
'0111101010111100,-0.5625241044054131,0.491960067967573,0.7473005626546291,-2.156582617295443
'0111101010111101,-0.5625241044054131,0.491960067967573,0.7473005626546291,-2.156582617295443
'0111101010111110,-0.9592626817533513,0.5080470233307481,1.0854938914353494,-2.5529885689472045
'0111101010111111,-0.9592626817533513,0.5080470233307481,1.0854938914353494,-2.5529885689472045
'0111101011000000,0.019237269174906323,0.2542323216653822,0.25495910645736986,-1.3389982055154956
'0111101011000001,0.039929269037751486,0.37416225543849496,0.37628678362047013,-1.7128436946833472
'0111101011000010,-0.8413242714715922,0.033202744122616895,0.8419801902319782,-2.0245253781210506
'0111101011000011,-0.9023708417323335,0.18698696770660836,0.9215415079375875,-2.4710514726561508
'0111101011000100,-0.2260662137627562,0.34474240346929086,0.412253877233894,-1.798696281408893
'0111101011000101,-0.19524683584959757,0.3671554143586442,0.41584182746430487,-1.8089866731228788
'0111101011000110,-1.0074330751022322,0.6052151451090265,1.1752479930650572,-2.7861450961238314
'0111101011000111,-1.0628352845955185,0.7194747944567271,1.2834582345489984,-4.55563908604199
'0111101011001000,-0.3449906524628412,0.3221989218815759,0.47204947359662797,-1.6872622344170818
'0111101011001001,-0.3206026738328529,0.46903100204784776,0.5681339449571124,-1.9249685127067253
'0111101011001010,-1.0400683241478808,0.6325066793347994,1.2173253706808091,-2.7465204442742444
'0111101011001011,-0.9822581843965931,0.5032320791125054,1.1036637469864001,-1.88673253952045
'0111101011001100,-0.5715753991040196,0.47227064083455816,0.7414432680735676,-1.8538176323562727
'0111101011001101,-0.5715753991040196,0.47227064083455816,0.7414432680735676,-1.8538176323562727
'0111101011001110,-1.069642198876157,0.49893750730207115,1.180285607969129,-2.0638201724659693
'0111101011001111,-1.085966883025101,0.4986347973591492,1.1949883362599802,-2.614849442790837
'0111101011010000,-0.05822225478174465,0.2996645777966418,0.30526822750770316,-1.3778614275941623
'0111101011010001,-0.07665432388775108,0.17412924960789597,0.19025477907886795,-0.9401168748252999
'0111101011010010,-0.8840473460448691,0.546072321809094,1.0391036443935109,-2.531701039860339
'0111101011010011,-0.8916468723544602,0.5573630629659031,1.0515169450642239,-2.438769468060836
'0111101011010100,-0.3726100628989853,0.4737574479506822,0.6027325990442807,-2.008662493241007
