Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1100001110100110,-0.8555588016622163,0.3280910337850708,0.9163216990675,-1.7572744492125387
'1100001110100111,-0.92760549668241,0.07687452205112351,0.930850353130591,-1.4491021229422896
'1100001110101000,-0.28153612239437065,0.36918723549279786,0.4642863377743824,-2.411708888509816
'1100001110101001,-0.28153612239437065,0.36918723549279786,0.4642863377743824,-2.411708888509816
'1100001110101010,-0.8907568077051087,0.33241237690432224,0.9507639147892578,-2.0779005115292595
'1100001110101011,-0.8907568077051087,0.33241237690432224,0.9507639147892578,-2.0779005115292595
'1100001110101100,-0.4467614183249272,0.2999201709011174,0.5380965292239466,-1.9661912044671166
'1100001110101101,-0.4467614183249272,0.2999201709011174,0.5380965292239466,-1.9661912044671166
'1100001110101110,-0.8310437365035275,0.13903438968769635,0.8425948589793474,-1.624923552015456
'1100001110101111,-0.8310437365035275,0.13903438968769635,0.8425948589793474,-1.624923552015456
'1100001110110000,-0.105076099640479,0.20518709912105615,0.23052708073745873,-1.3204977410583711
'1100001110110001,-0.0829451624942277,0.11414704360566048,0.14110094013277097,-1.9335220811375753
'1100001110110010,-0.7876261371862326,0.32569127659283825,0.8523092518509512,-2.393014375103861
'1100001110110011,-0.7818358964847199,0.34812135638678016,0.8558634739137984,-3.0498883599633584
'1100001110110100,-0.39246638858506877,0.35775248310419333,0.5310525617374882,-2.246458880434187
'1100001110110101,-0.2678766706357695,0.20741046440457542,0.3387876877654906,-2.0637087174052176
'1100001110110110,-0.8602250683167019,0.3428777913928191,0.9260608951461765,-2.3094360330404093
'1100001110110111,-0.8655869316773473,0.3189556493380192,0.9224834011290196,-1.9672015242327994
'1100001110111000,-0.2587897387686921,0.14812482479651573,0.29818301597300406,-1.3768803174107156
'1100001110111001,-0.2587897387686921,0.14812482479651573,0.29818301597300406,-1.3768803174107156
'1100001110111010,-0.8236487816066167,0.36862887172997166,0.902377302065924,-2.116250087222288
'1100001110111011,-0.8236487816066167,0.36862887172997166,0.902377302065924,-2.116250087222288
'1100001110111100,-0.4414431624923941,0.3252422131870323,0.5483197897791819,-2.267635650790803
'1100001110111101,-0.4414431624923941,0.3252422131870323,0.5483197897791819,-2.267635650790803
'1100001110111110,-0.8858809500429949,0.2790597542776048,0.9287948082752862,-1.9873871806596788
'1100001110111111,-0.8858809500429949,0.2790597542776048,0.9287948082752862,-1.9873871806596788
'1100001111000000,0.099786309182473,0.13529135650597715,0.16811028823728805,-1.5984755380914812
'1100001111000001,0.099786309182473,0.13529135650597715,0.16811028823728805,-1.5984755380914812
'1100001111000010,-0.6911791767875487,0.7351683624179608,1.0091203368638795,-2.757254063878092
'1100001111000011,-0.6911791767875487,0.7351683624179608,1.0091203368638795,-2.757254063878092
'1100001111000100,-0.3328922525570507,0.3893684671177502,0.5122744122605807,-2.1967965369009925
'1100001111000101,-0.3328922525570507,0.3893684671177502,0.5122744122605807,-2.1967965369009925
'1100001111000110,-1.0064775580644654,-0.12910298548650637,1.0147552718979398,-1.6690004891840224
'1100001111000111,-0.9675359930853695,0.2165533631458302,0.992047621956584,-2.6588452624328
'1100001111001000,-0.23758455365354433,0.11020999825079272,0.26190212171396293,-0.8333896364778396
'1100001111001001,-0.23758455365354433,0.11020999825079272,0.26190212171396293,-0.8333896364778396
'1100001111001010,-0.9571216998737232,0.42107581960782775,1.0456514892495397,-2.341801102884572
'1100001111001011,-0.9691804897461935,0.5537072916672001,1.1162339260063625,-3.472995777701803
'1100001111001100,-0.6030161967564898,0.24976080542182436,0.6526939409756063,-2.1179613914112316
'1100001111001101,-0.5210849337343142,0.16270572242049508,0.5458986961497782,-1.2713135564168492
'1100001111001110,-0.9389654936706748,0.2575343297433425,0.9738173617776722,-1.589858811279368
'1100001111001111,-0.9177244870586921,0.14577924491989247,0.9292476986981173,-1.959799551936268
'1100001111010000,-0.018955547805004504,0.0626150264503371,0.06542136101672419,-1.8515715488307845
'1100001111010001,-0.018955547805004504,0.0626150264503371,0.06542136101672419,-1.8515715488307845
'1100001111010010,-0.7800898520979157,0.29196699029647477,0.8329375249699555,-2.2231811223969826
'1100001111010011,-0.7876619881443191,0.4613774127207123,0.9128422582264725,-3.5855238022320344
'1100001111010100,-0.3246465917005681,0.31232348095392237,0.4504901402475953,-1.9090353657656722
'1100001111010101,-0.3246465917005681,0.31232348095392237,0.4504901402475953,-1.9090353657656722
'1100001111010110,-1.068795204674527,0.1835839237157655,1.084485027950196,-2.374907068271236
'1100001111010111,-1.068795204674527,0.1835839237157655,1.084485027950196,-2.374907068271236
'1100001111011000,-0.2735290854870399,0.27106866409397606,0.3850926977014984,-2.052374050016549
'1100001111011001,-0.2735290854870399,0.27106866409397606,0.3850926977014984,-2.052374050016549
'1100001111011010,-0.9329077899970362,0.3792584113208344,1.0070521481351205,-2.3071561962848484
'1100001111011011,-0.9329077899970362,0.3792584113208344,1.0070521481351205,-2.3071561962848484
'1100001111011100,-0.5301595466599317,0.2658435537191777,0.593078386100715,-1.5519671935782438
'1100001111011101,-0.5301595466599317,0.2658435537191777,0.593078386100715,-1.5519671935782438
'1100001111011110,-1.0060021450024863,0.4792858727803062,1.1146293131994403,-4.047671912961837
'1100001111011111,-1.0060021450024863,0.4792858727803062,1.1146293131994403,-4.047671912961837
'1100001111100000,-0.007935831926970255,0.03453956088159279,0.03543954174565441,-1.5081173836330604
'1100001111100001,-0.005359351795945891,0.1673091812619635,0.16739500326683626,-1.625306432977231
'1100001111100010,-0.8454526686415935,0.14871988571037767,0.8585422282120961,-0.7308487329433736
'1100001111100011,-0.6717642376102743,-0.046540819725657635,0.673378167365304,-0.8521111467349203
'1100001111100100,-0.19922193514221917,0.34993235504523185,0.4026686396825174,-1.9537459209090613
'1100001111100101,-0.3165737543020622,0.18179286899322472,0.36505877839578565,-1.2169415835205357
'1100001111100110,-1.050856469765182,0.023659940861504147,1.0511981226269183,-2.1889075384353824
'1100001111100111,-1.050856469765182,0.023659940861504147,1.0511981226269183,-2.1889075384353824
'1100001111101000,-0.3151389603253711,0.3291858079496157,0.4557149199168798,-2.3891766995657537
'1100001111101001,-0.3151389603253711,0.3291858079496157,0.4557149199168798,-2.3891766995657537
'1100001111101010,-0.9438145844614146,0.3301294897770389,0.9998883849925482,-2.063433716630745
'1100001111101011,-0.9438145844614146,0.3301294897770389,0.9998883849925482,-2.063433716630745
'1100001111101100,-0.47010862100450646,0.01896737513772289,0.47049113405337234,-1.1668632635619054
'1100001111101101,-0.47010862100450646,0.01896737513772289,0.47049113405337234,-1.1668632635619054
'1100001111101110,-0.966306059181177,0.2648137466084966,1.0019401166461979,-2.7079463201833294
'1100001111101111,-0.9050641489968668,0.10261358635877448,0.910862593210153,-1.6251551773969306
'1100001111110000,-0.11777806686696131,0.23332868467443812,0.2613693714292076,-1.93457966653184
'1100001111110001,-0.11357010491291879,0.21572462521345012,0.24379352493929654,-2.1251940017241426
'1100001111110010,-0.805017956341472,0.42921102084979096,0.9122916305137171,-2.8387609777136964
'1100001111110011,-0.8921869374522404,0.44238038948425795,0.995843721327976,-3.4283461430795845
'1100001111110100,-0.35956597067632373,0.2966707219465549,0.46615600639621296,-2.825185957069956
'1100001111110101,-0.35956597067632373,0.2966707219465549,0.46615600639621296,-2.825185957069956
'1100001111110110,-0.8986705401307565,0.22539024587538303,0.9266101830422153,-1.5573168681479017
'1100001111110111,-0.9370381868126,0.4232046012159667,1.0281746004204437,-2.4830746364354397
'1100001111111000,-0.3533753718683556,0.328643350623324,0.4825770482948529,-2.250842802132166
'1100001111111001,-0.3533753718683556,0.328643350623324,0.4825770482948529,-2.250842802132166
'1100001111111010,-0.8943269531121711,0.3645851968807062,0.9657864156554299,-3.3091587940508056
'1100001111111011,-0.8943269531121711,0.3645851968807062,0.9657864156554299,-3.3091587940508056
'1100001111111100,-0.5550876158907118,0.2798577238066099,0.6216684902540174,-1.8065378188341856
'1100001111111101,-0.5550876158907118,0.2798577238066099,0.6216684902540174,-1.8065378188341856
'1100001111111110,-0.926005439090757,0.2846282119684518,0.9687637674932331,-2.554442266365496
'1100001111111111,-0.926005439090757,0.2846282119684518,0.9687637674932331,-2.554442266365496
'1100010000000000,0.005972477348599372,-0.03314566106426984,0.03367944987395993,-1.0203871223829857
'1100010000000001,-0.08899925488379418,0.28179962464849706,0.2955197047329159,-1.6075721620579837
'1100010000000010,-0.20841091710322904,0.23950125278102785,0.317483795581062,-1.527304953180565
'1100010000000011,-0.54228128472103,0.08098785216515064,0.5483001957364377,-2.0606083177329424
'1100010000000100,-0.3419938046579126,0.01431865912195543,0.34229485383914593,-2.699023473128209
'1100010000000101,-0.13678821546326228,0.3023845093387013,0.33188473936714225,-1.8006916229717664
'1100010000000110,-0.1572458299866694,0.1671549333514833,0.2294929784967624,-2.005758932771409
'1100010000000111,-0.17654458427989517,0.12057481468470518,0.21379030050363482,-1.5235446606781995
'1100010000001000,-0.09767059124175159,0.17366746770513547,0.19924842216440966,-1.7695816344640143
'1100010000001001,-0.08191014290277868,0.22357523087125672,0.23810744565637765,-1.9763409373629266
'1100010000001010,-0.18212760055125482,0.0430186122719613,0.18713915660320474,-1.3282352915336553
'1100010000001011,-0.15190700080525207,0.11948650800984689,0.1932686278052698,-1.5220446155612066
'1100010000001100,-0.1223540658836743,0.3256930924148287,0.34791739321106474,-2.227401778355094
'1100010000001101,-0.20113581715111506,-0.02067816322182888,0.20219595564773207,-0.3406136235352287
'1100010000001110,-0.1756570792958803,0.36334362583728574,0.40357651203489386,-2.6695479149546495
'1100010000001111,-0.19724109683554672,0.3101656876916786,0.3675688173993658,-2.2309386395369604
'1100010000010000,-0.010573509537451507,0.16497728118142896,0.1653157657906899,-0.8803366239570661
'1100010000010001,-0.023222040253613203,0.1938319803945055,0.19521808264081472,-0.9349424764316819
'1100010000010010,-0.3024491807909056,0.39474287917394196,0.49729010624908276,-2.3150928281868874
'1100010000010011,-0.23961288259852853,0.2387703420765184,0.338268560888223,-1.2173301987908327
'1100010000010100,-0.12115558943812693,0.23110764988360527,0.2609395001349701,-1.400931941616189
'1100010000010101,-0.07694775918756919,0.15431113631092494,0.17243226131802028,-0.9426061724817085
'1100010000010110,-0.2053800805597419,0.24565463186602524,0.3201987672341085,-1.9942361227360283
'1100010000010111,-0.1822690362256552,0.17093620490892528,0.24988241509501394,-1.7597092569934167
'1100010000011000,-0.09258856759016741,0.1838174209693186,0.20581906535583994,-1.2523079401360213
'1100010000011001,-0.060230498788359094,0.05602867884553671,0.08226132717199403,-1.0706867143446792
'1100010000011010,-0.22296847209596254,0.39444364136351684,0.45310123242899847,-2.8349484280882074
'1100010000011011,-0.14801555488312987,0.2466408534277114,0.2876461631743121,-2.402516666719933
'1100010000011100,-0.11464158230471581,0.2531347948648441,0.2778848453997299,-2.018457114424183
'1100010000011101,-0.06890260543733227,0.04920282042456716,0.08466691551052527,-1.0836821825357266
'1100010000011110,-0.23793971802626887,0.27610582158426905,0.3644855764081177,-2.0896872350769407
'1100010000011111,-0.19267644264546238,0.28584054630354394,0.3447158749024807,-2.379969486580713
'1100010000100000,0.006473545403175583,0.17769759941811225,0.1778154773659715,-1.275482916306348
'1100010000100001,0.04686119116236809,-0.02025537665981832,0.05105145956752876,-0.34943838440832065
'1100010000100010,-0.5295722854578271,0.03407056864638351,0.530815598811793,-1.290040932298611
'1100010000100011,-0.5264500561397366,0.26627060375723555,0.5900164759849371,-2.9098452792409923
'1100010000100100,-0.18848679023770143,0.2965298357412384,0.3513647873021067,-1.6696222094335817
'1100010000100101,-0.1757734228177746,0.3411608468998014,0.3837799191889494,-1.7717480061797668
'1100010000100110,-0.2975605028910144,0.32287860588490724,0.43908183146844704,-2.972725437863966
'1100010000100111,-0.26552828154301206,0.25744168453950883,0.36984157906196125,-1.9485393656757983
'1100010000101000,-0.1050354655375568,0.175227496761231,0.2042966586715983,-1.404912902576742
'1100010000101001,-0.1050354655375568,0.175227496761231,0.2042966586715983,-1.404912902576742
'1100010000101010,-0.4619448781868335,0.05562825527608632,0.465282307372873,-1.112233167610684
'1100010000101011,-0.4619448781868335,0.05562825527608632,0.465282307372873,-1.112233167610684
'1100010000101100,-0.2060092969555509,0.07712558346250979,0.21997314976989654,-0.9610210101143133
'1100010000101101,-0.2060092969555509,0.07712558346250979,0.21997314976989654,-0.9610210101143133
'1100010000101110,-0.2974277475746556,0.2408266503539547,0.3827815869055108,-1.6546020425115835
'1100010000101111,-0.2974277475746556,0.2408266503539547,0.3827815869055108,-1.6546020425115835
'1100010000110000,0.0036586262204796037,0.13464187609435488,0.1346915748976868,-0.9654103039181381
'1100010000110001,0.0036586262204796037,0.13464187609435488,0.1346915748976868,-0.9654103039181381
'1100010000110010,-0.3928952322119334,0.2941848334600335,0.49082751659234175,-2.124909554326873
'1100010000110011,-0.4135556212421688,0.04732649523525168,0.41625478927729975,-1.1210041758216547
'1100010000110100,-0.08613965378733611,0.13548595024443025,0.1605513582486819,-1.697220618828121
'1100010000110101,-0.12287059565368315,0.2262925024797432,0.25749852040108523,-2.236694228581606
'1100010000110110,-0.613091553489102,0.0795089041844022,0.6184045965608006,-1.5813128909580367
'1100010000110111,-0.49130356240497053,0.00905198052920362,0.4913884095554693,-1.1585596443799209
'1100010000111000,-0.07653088835222058,0.19605430307362898,0.21046203899204144,-2.0833876509023517
'1100010000111001,-0.07653088835222058,0.19605430307362898,0.21046203899204144,-2.0833876509023517
'1100010000111010,-0.2553667149038605,0.2823067823976048,0.38066952132248993,-2.191243539260586
'1100010000111011,-0.2553667149038605,0.2823067823976048,0.38066952132248993,-2.191243539260586
'1100010000111100,-0.17183458788392422,0.2261766864061972,0.2840475697607954,-1.6255280334045632
'1100010000111101,-0.17183458788392422,0.2261766864061972,0.2840475697607954,-1.6255280334045632
'1100010000111110,-0.3072955380578526,0.3390667036220298,0.4575991175394802,-2.5314783361166007
'1100010000111111,-0.3072955380578526,0.3390667036220298,0.4575991175394802,-2.5314783361166007
'1100010001000000,0.06551603293947274,-0.025259220163515873,0.07021665608166912,-0.3964543755267619
'1100010001000001,0.016085817689952826,0.06565354682873485,0.06759542693072965,-0.6346853091727591
'1100010001000010,-0.770454328124493,-0.32715139462359355,0.8372689154242016,-0.6784385138946917
'1100010001000011,-0.8717045428464432,0.026391446784691616,0.8721125081147236,-3.0078453204045688
'1100010001000100,-0.2574990014743079,0.06851021632960301,0.2664573807586801,-1.1764437989418255
'1100010001000101,-0.21699796347650918,0.34094346009141646,0.4041417562403734,-2.3154902733024687
