Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'0001110110000110,-0.6982881983572511,0.24367262701666162,0.7398532778900483,-0.9578826214255161
'0001110110000111,-0.7997600620745415,0.5443815019525936,0.9674544870300381,-2.0267754809584764
'0001110110001000,-0.1328683721486677,0.10002935450099001,0.16631313815096296,-1.0366086636880827
'0001110110001001,-0.16685383200860981,0.03584175854684425,0.17066008871145993,-1.10818574803196
'0001110110001010,-0.6671581605894469,0.7199351888532941,0.9815329502409965,-2.161201613828286
'0001110110001011,-0.6932288919973596,0.6823718337126203,0.9727269558288321,-2.598935371936225
'0001110110001100,-0.36843136845268476,0.006949177120754347,0.3684969225841776,-1.2803365199471313
'0001110110001101,-0.4381236437789868,0.06060282055023945,0.4422951958055637,-0.8890023940726275
'0001110110001110,-0.6867207467984664,0.3370622705240854,0.7649820834345383,-2.025312281080347
'0001110110001111,-0.7651034698991654,0.40434540772018523,0.8653789650447631,-2.037593973331006
'0001110110010000,5.213422385045847e-05,0.37360876304414364,0.3736088324057456,-2.7210537494079805
'0001110110010001,-0.06280622093360722,0.25957190297181026,0.2670622223835669,-1.61230930597913
'0001110110010010,-0.6074707158985833,0.5839327986649677,0.8426139579806375,-2.7808393602898156
'0001110110010011,-0.663568999988316,0.6257831352723295,0.9121010752742218,-2.0513338713000877
'0001110110010100,-0.12004900853378504,0.2426069040548326,0.2706840863117154,-1.8655211667048792
'0001110110010101,-0.18192948146653978,0.1542188173243844,0.23849901879040766,-1.7016917364608186
'0001110110010110,-0.8860188235829886,0.7570627482481614,1.1654069641170173,-2.4407949583802027
'0001110110010111,-0.8006536322295515,0.4519269451531117,0.9193936710350302,-1.664933705230821
'0001110110011000,-0.17640074938572928,0.06748090595468735,0.18886742155475608,-1.2458151240160364
'0001110110011001,-0.22570348685705993,0.148742272618438,0.2703078899582935,-1.551790029774385
'0001110110011010,-0.6998116768509305,0.5039988876460468,0.8624105647040448,-2.248650116903816
'0001110110011011,-0.7523202314590114,0.5785769426509831,0.9490717504437501,-2.2686344752187084
'0001110110011100,-0.4126202575093053,0.1011293999389354,0.4248324784758449,-1.7471602880121655
'0001110110011101,-0.43047598394410463,0.13340986229344745,0.4506747881472542,-2.0253681656280818
'0001110110011110,-0.8279906852992553,0.574658556510314,1.0078695633728447,-2.647105305448721
'0001110110011111,-0.8075020169678223,0.6462487062065434,1.034261844781595,-2.50040444416062
'0001110110100000,0.012841121767117927,0.09869282493603429,0.09952471429024363,-1.1613238837560544
'0001110110100001,-0.04003438529900761,0.07076794916463384,0.08130716230646184,-0.696279323553916
'0001110110100010,-0.5758553782108362,0.49178998595632006,0.7572761914051412,-2.521139536889161
'0001110110100011,-0.8754730911608168,0.345141240868192,0.9410509099669094,-1.6671615730239453
'0001110110100100,-0.17999180101769116,0.21065048234357442,0.2770752542695952,-1.9345167480049914
'0001110110100101,-0.12043778728440757,0.1638139494046354,0.20332307043677214,-1.688752947065661
'0001110110100110,-0.838450480318153,0.7175805066258608,1.1035948928310106,-2.760554702535327
'0001110110100111,-0.7854134739397809,0.7443150468270514,1.082073189802188,-2.5885782738554566
'0001110110101000,-0.2896550447092287,0.18510716506677463,0.34375094451279403,-2.332498685193168
'0001110110101001,-0.24251320257675357,0.27712078601868034,0.3682507114469141,-1.7229544575802551
'0001110110101010,-0.7216142440429049,0.4269537878660741,0.8384610865328075,-1.9157572465865984
'0001110110101011,-0.6629460050619262,0.3894493409942259,0.7688746507517961,-1.758922351134067
'0001110110101100,-0.44531116778825913,0.21218235931409307,0.49328149144801725,-2.8144356720876984
'0001110110101101,-0.46214915279206015,0.1798426400401077,0.495908474462886,-1.907214172404533
'0001110110101110,-0.7655022903617161,0.3855922532071742,0.8571320542092213,-1.9488278768733722
'0001110110101111,-0.8107880628070276,0.599817029179032,1.0085425316630474,-2.3743490889685583
'0001110110110000,-0.03676637160792153,0.04938369716994753,0.06156716354832924,-0.8722823423921342
'0001110110110001,-0.02395782223672823,0.06294570070053762,0.06735086204890667,-0.6117044096602706
'0001110110110010,-0.686524168380587,0.6075306192228646,0.9167383829204934,-2.6205079126751247
'0001110110110011,-0.7141809241777957,0.6062331027181842,0.936788888496848,-2.603009833590692
'0001110110110100,-0.32398545999073647,0.18374969831694643,0.3724656321196362,-2.0798697213492385
'0001110110110101,-0.2860247981773304,0.320549646783198,0.42960715173081365,-2.2721534562064063
'0001110110110110,-0.905571983304563,0.8867610663650103,1.2674409861904137,-3.2686248738232027
'0001110110110111,-0.7267889920376933,0.6110203407282155,0.9495094864018798,-2.7720883900726374
'0001110110111000,-0.32176731592364965,0.15823057712758948,0.35856853696137436,-1.9375907319405075
'0001110110111001,-0.2680133439451415,0.167246222572209,0.31591526194767283,-1.2898241632018017
'0001110110111010,-0.7652841327146231,0.5930929822447593,0.9682042545347653,-2.556084126512988
'0001110110111011,-0.7774550110517874,0.6929963069077535,1.0414802705160002,-2.1549919724977546
'0001110110111100,-0.4195085558532695,0.3091110944818048,0.5210923760662843,-2.3941189601185906
'0001110110111101,-0.45306091184680236,0.15902382986698135,0.48015964580185544,-1.540502917684633
'0001110110111110,-0.814915593956798,0.6392980525077244,1.0357558164422689,-2.6644741054627405
'0001110110111111,-0.7876259140331114,0.589678604951312,0.9839086338540814,-2.1594949019397283
'0001110111000000,0.03895471408490062,0.10346441092720961,0.11055475628244955,-1.3717250354830395
'0001110111000001,0.04552983856661034,0.2582267696954053,0.26220989834748526,-1.8634720242916314
'0001110111000010,-1.291920350880961,0.2914837402192907,1.3243955039205983,-3.1960199840093577
'0001110111000011,-1.0141327605924748,0.4394961564686605,1.1053173068383118,-3.5838508167611014
'0001110111000100,-0.12292835994866128,0.236386410541395,0.26643933048225094,-1.5665705216000751
'0001110111000101,-0.23211357706692176,0.35857670381629486,0.42714630727136377,-1.3411198801267692
'0001110111000110,-0.8056348703413656,0.710503224762826,1.0741807953422182,-2.987453241835022
'0001110111000111,-0.7417261454702166,0.5112313480075181,0.9008425077806237,-1.7111660538667215
'0001110111001000,-0.24591609024285302,0.4510042094095521,0.5136920482437952,-2.043878732939592
'0001110111001001,-0.21476181389223054,0.3037760771433582,0.37202492229030837,-2.2617360756110845
'0001110111001010,-0.7522516453478552,0.5974522370009759,0.9606419725395019,-2.4031390041182856
'0001110111001011,-0.7817608243672455,0.5344797886676157,0.9470055305965916,-2.141093407693145
'0001110111001100,-0.47612364874875057,0.24893648029844165,0.5372737776169066,-1.4544835425640334
'0001110111001101,-0.47851295143780803,0.28703246735561416,0.5579986369245297,-1.6983308166102993
'0001110111001110,-0.7856005978530681,0.5433470947687401,0.9551936135863068,-2.304951204657949
'0001110111001111,-0.8445230023318717,0.5109501064188133,0.9870833856766043,-1.9767161940053266
'0001110111010000,0.01324443572236015,0.06891391826684864,0.07017509096096279,-0.8457987316085701
'0001110111010001,0.03957789731188415,0.08608260034481167,0.09474504758705715,-1.2607180497860304
'0001110111010010,-0.7678566005368261,0.8280088046798947,1.129249952438555,-3.2059201519924354
'0001110111010011,-0.6701814766736208,0.5736696840520209,0.8821793781553406,-2.202843313971454
'0001110111010100,-0.2607126918061898,0.4503063339017243,0.5203334527640829,-2.384683610107575
'0001110111010101,-0.2853171375313789,0.3885337421480536,0.48204186098660523,-1.8493506198025533
'0001110111010110,-0.7529258170514609,0.4547653702354048,0.8796078128386526,-1.368377774097138
'0001110111010111,-0.8436678562941884,0.8405067944846688,1.1908940205645027,-2.8409855586368167
'0001110111011000,-0.3116696810478283,0.2079344024815582,0.37466636311970763,-1.9369994753750932
'0001110111011001,-0.2996225316862697,0.3602073314204816,0.46853280232563616,-1.89806221205304
'0001110111011010,-0.8125232568918406,0.6091331627046601,1.0154994213965782,-2.5673272985554534
'0001110111011011,-0.7373450693775768,0.6224901478865522,0.9649724072011292,-2.9826118643093396
'0001110111011100,-0.6230940007893078,0.6399555648444267,0.8931911171433943,-2.4894888052131763
'0001110111011101,-0.5377061428426825,0.3668587148873193,0.6509331583567473,-2.241007052714922
'0001110111011110,-0.9222782646376741,0.7593386360449624,1.1946520681923578,-2.710357299658249
'0001110111011111,-0.9184577330698485,0.689647314605669,1.1485556028728314,-2.106030152613534
'0001110111100000,0.011879755759783728,0.08521117821184698,0.08603549956886052,-1.330728985068422
'0001110111100001,-0.015420733477502628,0.09897324372869334,0.10016737048595235,-0.8661672897747049
'0001110111100010,-1.0044800512065895,0.7046963067330475,1.227020695560339,-3.322680458639827
'0001110111100011,-0.8915131782374395,0.707830135872164,1.1383407140841453,-2.2401583177098208
'0001110111100100,-0.24916173049939133,0.1869594389617835,0.31150505709231946,-1.4741534067781472
'0001110111100101,-0.3119810422877706,0.4473904908793595,0.5455089503814267,-2.09795668361268
'0001110111100110,-0.8967940790682496,0.7877139719225883,1.1936217687105553,-2.6646508056982205
'0001110111100111,-0.7301441983839463,0.6189820843473774,0.9572093514019689,-2.6437623452484824
'0001110111101000,-0.3694730769275077,0.37872295421645474,0.5290950105417568,-2.0833833304760696
'0001110111101001,-0.4128741618012564,0.43327814063920544,0.5984940209520779,-2.5152871400257046
'0001110111101010,-0.8388248676345483,0.6582965252271088,1.066293451422763,-2.2468978290602895
'0001110111101011,-0.8023665693974689,0.6055219235814107,1.005212121823638,-2.4953660872219454
'0001110111101100,-0.5106957851722304,0.43875901920776006,0.6732901988531131,-2.2645853163956193
'0001110111101101,-0.5522389871746701,0.494665696382777,0.741392243275835,-2.5550037361436226
'0001110111101110,-0.9225977262401843,0.7546871077934048,1.1919476981896735,-3.1141539016296402
'0001110111101111,-0.8407882756931484,0.39531035896302025,0.9290840960676915,-2.2099231433776394
'0001110111110000,-0.03959144919117878,0.1336931804216293,0.13943223949366673,-1.3379629427560347
'0001110111110001,-0.05711503292988257,0.22077861897127055,0.2280467618357987,-1.4218502415887693
'0001110111110010,-0.7472903751723872,0.7793417342580224,1.0797310144167205,-3.5173794706870236
'0001110111110011,-0.8209713900082596,0.8882472422069976,1.2095360483408446,-2.964258298148725
'0001110111110100,-0.37004502924071714,0.3235739584992338,0.4915622730887262,-2.6175064171338067
'0001110111110101,-0.37829209025155935,0.5942072489027034,0.7044055367754272,-2.675225495268818
'0001110111110110,-0.8840011462942517,0.7137690301036017,1.136191539100698,-2.5879161916492297
'0001110111110111,-0.824440085673002,0.7828424037297291,1.1369009140656838,-2.7286049043460214
'0001110111111000,-0.4682108837952551,0.6066639414327599,0.7663458155784174,-2.1220180182153157
'0001110111111001,-0.3563227518307131,0.20785107430108318,0.4125142171634866,-1.6498382097872313
'0001110111111010,-0.877731756011919,0.7988797292729346,1.1868540238932592,-3.0782271230298575
'0001110111111011,-0.8223742432125465,0.6028947933680244,1.0197080301435277,-2.2295174667710413
'0001110111111100,-0.5256060091203254,0.3232361265709602,0.6170440116104151,-1.9278389433064427
'0001110111111101,-0.563920046738274,0.4824106301930229,0.7421091331450066,-1.9522567569305662
'0001110111111110,-0.9244593231951581,0.6178631095200797,1.111926866525031,-2.7651369616968418
'0001110111111111,-0.8712962451572696,0.6603400821199221,1.0932550902955713,-2.456367467479595
'0001111000000000,-0.027455892728747735,0.14665096245620096,0.1491989639202054,-1.2532963998525295
'0001111000000001,-0.02743375711341429,0.1673252579420463,0.16955929045006235,-1.3227859504380985
'0001111000000010,-0.8332823939428567,0.5633258707079659,1.00584602514724,-2.1724284374702476
'0001111000000011,-0.7594748581690137,0.4712372080777287,0.8937933891189951,-2.5018680697512363
'0001111000000100,-0.14771666182620016,0.1375252667076851,0.20182520095195242,-1.618685220199194
'0001111000000101,-0.26303563129245516,0.596437384273136,0.6518629443448329,-1.8597977382861761
'0001111000000110,-1.0739054140197217,1.0666638972867426,1.5136200922350354,-3.0170240502991947
'0001111000000111,-0.9897909162829297,0.826333058483131,1.2893900033414452,-2.676192114458898
'0001111000001000,-0.4956142869962939,0.5778409290743193,0.7612715953685163,-1.7634210927048886
'0001111000001001,-0.3122580474488516,0.12136055515914915,0.3350126710477856,-0.844693640205794
'0001111000001010,-0.937193881968412,1.269072831040552,1.5776180792843255,-3.639861999393873
'0001111000001011,-1.053272583099565,1.3739130146912166,1.7311908265057965,-3.9257425702131554
'0001111000001100,-0.7623746381802289,0.736810117532407,1.0602386721735817,-2.193564367910689
'0001111000001101,-0.780849735278344,0.9327145228722669,1.2165495685984817,-2.7303078149442723
'0001111000001110,-1.1412230786565252,1.2723338818098544,1.7091598696129608,-3.979225326611712
'0001111000001111,-1.010667320387309,1.0607273969053317,1.4651272569220692,-3.054315231771252
'0001111000010000,-0.04655542665140461,0.19000705378838892,0.1956274223219208,-1.1847428340002795
'0001111000010001,-0.06544483628126596,0.1318479515380037,0.14719683734662337,-1.170476928140869
'0001111000010010,-1.052214839987974,1.0367395197689022,1.477154537283122,-3.2507118891324844
'0001111000010011,-1.0175714843239374,1.1455253755300536,1.5322164945778505,-3.026712764394308
'0001111000010100,-0.5535546219335661,0.6222555147085003,0.8328413634574516,-2.4150137316671167
'0001111000010101,-0.6646699866122319,0.5898614811971377,0.8886635685099663,-2.2761322965773187
'0001111000010110,-1.1768018197651628,1.2249796049205182,1.6986592062394972,-3.9229565980952015
'0001111000010111,-1.1630309027716956,1.2170281632165938,1.6833890714252657,-2.604768699939392
'0001111000011000,-0.6676316669836827,0.6415987989069035,0.9259490044241844,-2.1064389495192417
'0001111000011001,-0.49894563531083214,0.4129839395394167,0.6476901159782722,-2.115503449160485
'0001111000011010,-0.9604597681286953,1.1560268347063345,1.5029578354100401,-3.350447756309776
'0001111000011011,-0.9986177303234575,1.1205845525882747,1.500982413343577,-3.1933482871674226
'0001111000011100,-0.884335949703252,0.970731306918158,1.3131525521792071,-3.0600985274631562
'0001111000011101,-0.8709406339073087,0.8212608179617331,1.1970828772580904,-3.2723812255372535
'0001111000011110,-1.043415137543183,0.9804661868811283,1.4318122302050675,-2.27197891999429
'0001111000011111,-1.076337372699914,1.1150524866438716,1.5497902864254094,-3.21669925328589
'0001111000100000,-0.0056942738375633595,0.10629614579622297,0.10644858753885127,-1.02437857216759
'0001111000100001,-0.0003690606374960911,0.05120715117243665,0.05120848110552638,-0.6913590558699038
'0001111000100010,-0.9860148388699945,1.1122426882235275,1.4863748166412247,-3.0843934396019463
'0001111000100011,-0.8495257236310191,0.9067661559333254,1.2425454535958278,-3.0663827809866127
'0001111000100100,-0.4531952073959048,0.48951941777338703,0.6670945659087893,-1.835608891808318
'0001111000100101,-0.33740920366113214,0.4379491114675127,0.552851173103472,-2.9771866737251544
'0001111000100110,-1.18686854382842,1.0638466989037214,1.593871913719201,-2.9803747182757023
'0001111000100111,-1.235232166209525,1.1023955014263194,1.6556191802965052,-3.7088991688200634
'0001111000101000,-0.5689116493822195,0.5877416503701546,0.8179857931455138,-1.8697018632269846
'0001111000101001,-0.5543125073829585,0.5245106401546689,0.7631342322770186,-1.7267214048637685
'0001111000101010,-0.9944945158937466,1.1270091143841647,1.5030533489463083,-3.2725829096101995
'0001111000101011,-0.9279172122490768,0.8856001441251596,1.2826995841174382,-2.6126195690231695
'0001111000101100,-0.7128089184923955,0.4818636521081181,0.8604020233870361,-2.2315924193221317
'0001111000101101,-0.8686429483432482,0.9405197134639858,1.2802810617308134,-2.6330494256478394
'0001111000101110,-1.0315481098701091,1.014640898666106,1.4469237709483131,-3.7435527743209494
'0001111000101111,-1.149662056302784,1.211575964337424,1.670221713734661,-3.54917140225882
'0001111000110000,-0.056257494307246594,0.06686170497512234,0.08738073858577305,-0.8744637398365476
'0001111000110001,-0.04353151933065452,0.13857807377913078,0.14525459723199732,-1.0086516265134664
'0001111000110010,-1.0364509359968888,1.0642757433226895,1.4855684016046498,-3.237760092245635
'0001111000110011,-0.8958309818853114,0.8431543552845441,1.2302126638375936,-2.718090993826259
'0001111000110100,-0.5635998971156355,0.5234597660040137,0.7691912594809166,-2.220807939288924
'0001111000110101,-0.5294547970770292,0.5786601628089628,0.7843277554983676,-2.262560656300593
'0001111000110110,-1.0920527296623104,1.0554488512913993,1.5187344409510324,-3.3131101130640674
'0001111000110111,-1.2036661755795248,0.9841778287097012,1.5548120253887436,-3.141082616072481
'0001111000111000,-0.6253463228470219,0.6059471521633725,0.8707640221955786,-2.2407268405987266
'0001111000111001,-0.6075755900768772,0.6299973641472207,0.87523991624245,-2.256678794336886
'0001111000111010,-1.1265282050185015,1.2093383749474915,1.6527454226279945,-3.8429499255944486
'0001111000111011,-1.089151227422659,1.2138019659653598,1.630819397626441,-3.3363040721673243
'0001111000111100,-0.8492221517727345,0.829366418671722,1.1870245451029753,-2.511667180118255
'0001111000111101,-0.7354245722989008,0.6344065965818193,0.9712482942193266,-2.4395757979856976
'0001111000111110,-1.141452555610406,1.1400931691777403,1.6132983338314868,-4.1422670292696715
'0001111000111111,-1.109993089637107,1.0987860265044835,1.5618686172689251,-3.4831236234406564
'0001111001000000,0.06954727118589618,0.00520335867678802,0.06974165092176435,-0.690403378778455
'0001111001000001,0.04287328039158956,0.05183769539489884,0.06727008871731495,-0.8295927471494245
'0001111001000010,-0.802092353294721,0.5204219936518459,0.9561340555110359,-2.7838302625991176
'0001111001000011,-1.1887412036263352,-0.06891926350298867,1.1907456519438135,-2.2431916417703275
'0001111001000100,-0.298891264080116,0.4108580932466834,0.5080751781825716,-1.321758774403408
'0001111001000101,-0.38526905154232155,0.5296016342960014,0.6549130175508473,-1.9757550449495307
'0001111001000110,-1.2627770170431902,1.1881817538768635,1.73389271042806,-3.492337168137766
'0001111001000111,-1.1553950763403031,0.9007925380347632,1.4650509338820688,-2.8592792776927363
'0001111001001000,-0.3536801182186529,0.628653572821176,0.7213147706950729,-2.143185360171302
'0001111001001001,-0.5280281409993741,0.5833403127402061,0.7868288593818721,-2.2030736367274764
'0001111001001010,-1.163910791378029,1.262618917142638,1.7172347341611955,-3.724271400670729
'0001111001001011,-1.0620041984430915,1.181503534709466,1.5886493737265732,-3.38825203181003
'0001111001001100,-0.7172573128849764,0.5098361023369444,0.8799951299444272,-2.3312607284236053
'0001111001001101,-0.8347804840578047,0.8470661514274309,1.1892772156019686,-2.7875704941050685
'0001111001001110,-1.1181817606188902,1.132115979357654,1.5912326262274332,-3.2162993211140454
'0001111001001111,-1.2251249186876592,1.1688749832748626,1.6932813705547562,-3.6405567622473862
'0001111001010000,-0.013559217780259444,0.15485703171036935,0.15544951812992333,-1.011187376443478
'0001111001010001,-0.02151952134718659,0.26378044442167736,0.2646567827552102,-1.174518044216576
'0001111001010010,-1.181874291182641,1.1587205275659604,1.6551314865240632,-3.0945266160262834
'0001111001010011,-1.088256494031349,1.0371895570597442,1.503360417233387,-2.512443913198796
'0001111001010100,-0.5915217416361166,0.5534341509684482,0.810053907589258,-2.165921660708647
