Configuration,X-linear Velocity,Y-linear Velocity,Speed,Yaw Rate
'1011010011111010,-0.7625483360326991,0.3448296920563823,0.8368917552390915,-2.803071874136767
'1011010011111011,-0.7705599954628674,0.3633894927046138,0.8519476827787787,-1.9013132722722628
'1011010011111100,-0.40131534739527375,0.35387970733968194,0.5350589079502663,-2.501476943801026
'1011010011111101,-0.3658610283742478,0.42078560455962793,0.5575973623518433,-2.4679663012663564
'1011010011111110,-0.9389824858059209,0.6415147712990449,1.1372031478775788,-3.1327910006832465
'1011010011111111,-0.8363638450960295,0.4382212767497875,0.9442156950805751,-1.588753546171431
'1011010100000000,0.03820468342639619,0.1015714607674737,0.10851893603512953,-0.6457177273591536
'1011010100000001,0.009386814228781439,0.092232956178175,0.09270938769688819,-0.6063371465905937
'1011010100000010,-0.41099893272579874,0.44407292122590697,0.6050792362406676,-3.386341044388314
'1011010100000011,-0.7687997027351589,-0.3510418642750985,0.8451697658490073,-1.5686545487956889
'1011010100000100,-0.8048598508928059,-0.16525587436575198,0.8216775056074233,-2.3276515723603457
'1011010100000101,-1.1971899607255998,0.10087442006917617,1.2014522527505758,-3.516925566550673
'1011010100000110,-0.3333831915897637,0.3860789885370055,0.5101534246064102,-3.071312362696797
'1011010100000111,-0.3691676904737053,0.5886280198331221,0.6948148966926673,-3.0154365144754816
'1011010100001000,-0.14111368533209773,0.20538614564759075,0.2491917756184733,-1.6413674126257631
'1011010100001001,-0.18372093197000036,0.09950651963912706,0.20893762831600368,-1.0644287108920911
'1011010100001010,-0.3156085351418253,0.5523489602237951,0.6361588805620085,-3.269812651222314
'1011010100001011,-0.39635197829578384,0.49150460408447777,0.6314045217104209,-4.292205684388755
'1011010100001100,-0.8605366684234174,-0.08325485081653035,0.8645758191259492,-1.4969263468914302
'1011010100001101,-0.2699366502690465,0.5511459897400842,0.6137000168067918,-1.9552733220003151
'1011010100001110,-0.30905502517053957,0.2849672475037006,0.4203823797603504,-2.1480568285228028
'1011010100001111,-0.3764473427313151,0.29847904486044013,0.4804190004394931,-1.6908489160735898
'1011010100010000,-0.04231477758202787,0.1430336838737386,0.14916157402134997,-1.4100559995162558
'1011010100010001,0.0018682289702746427,0.11761387737126866,0.11762871585917858,-1.2760402671058864
'1011010100010010,-0.6204316683693303,0.09961036020458092,0.6283819730613653,-1.0327887868130583
'1011010100010011,-0.7802319633495673,-0.3501976992016693,0.8552195758826623,-1.4711942874866508
'1011010100010100,-0.11664395999238761,0.12318045018442135,0.16964444220986893,-1.4075161678422687
'1011010100010101,-0.16047070358895002,0.27739789327749603,0.32046912733126576,-1.439782028083914
'1011010100010110,-0.5409859678377767,0.35070802985068356,0.6447186259329302,-2.674504584174694
'1011010100010111,-0.40692686952228735,0.3775081536983255,0.5550779744378547,-2.9315170218702447
'1011010100011000,-0.15497375975868186,0.33869474712713754,0.37246610586313783,-1.3118730660822189
'1011010100011001,-0.08845706167540208,0.06703633856104886,0.11098884179455373,-1.4213409980370868
'1011010100011010,-0.3292183371998285,0.29931280687024453,0.44494142564526296,-2.3540457065862754
'1011010100011011,-0.29410541648471505,0.26529086086377723,0.3960969830772802,-2.7436789522956953
'1011010100011100,-0.1752818788835138,0.17260158054044328,0.2459980650053226,-1.6585449091743087
'1011010100011101,-0.16449665288442963,0.22527029121818154,0.27893701658564873,-2.382363847006047
'1011010100011110,-0.4264333938395259,0.5110490247011835,0.6655948848800982,-3.74797729871666
'1011010100011111,-0.3619997436040764,0.25661048592477037,0.44372610861847606,-2.568374271654535
'1011010100100000,0.027415627491807554,0.06878551829705744,0.07404771546212728,-0.7969101657724684
'1011010100100001,-0.003326353942395178,0.07834868174657646,0.07841926142575524,-1.1537347786807102
'1011010100100010,-0.7501143886364255,0.1793875020241479,0.7713824726911928,-3.08158676826333
'1011010100100011,-0.5951928923796622,-0.3189994948247854,0.6752908971046452,-0.0754894935393894
'1011010100100100,-0.1831430180478848,0.22070907584005298,0.28679933999617685,-1.936100235085059
'1011010100100101,-0.289326554816162,0.47244740879030633,0.5540003703815901,-2.293230563299189
'1011010100100110,-0.7632503779404112,0.4675783623211476,0.8952393607891314,-2.070239166467936
'1011010100100111,-0.503094027111581,0.32976469462076313,0.6015383244408512,-2.831017002518447
'1011010100101000,-0.100944699205486,0.26824212306150286,0.2866071682766787,-2.196327347973116
'1011010100101001,-0.1250508844004422,0.2059508371918461,0.24094287942512604,-1.7607766924182695
'1011010100101010,-0.43800388690512804,0.1883023668919649,0.4767672069941693,-1.9202504863598886
'1011010100101011,-0.5238593832565643,0.4155521931321467,0.6686648424546323,-2.1803218535888638
'1011010100101100,-0.21462222786802823,0.3851337554076804,0.4408976233299578,-2.8449813159959345
'1011010100101101,-0.22478983884274273,0.271792799118549,0.3527064939539246,-2.0101657218266746
'1011010100101110,-0.44055022977972014,0.566288929052632,0.7174731056187778,-2.464642489510186
'1011010100101111,-0.4571310141240882,0.4661938893070405,0.6529207518471817,-3.0001615063958504
'1011010100110000,-0.02308768706533622,0.14686978958780356,0.14867338835585736,-0.9745771008695451
'1011010100110001,-0.017431374614532646,0.061913873101287764,0.06432172368386281,-1.2591240580334644
'1011010100110010,-0.5374040428774222,0.43475180133893865,0.6912396447443935,-3.2751441489651207
'1011010100110011,-0.6291421238465968,0.3862242318388502,0.7382344284295539,-3.6980747360586372
'1011010100110100,-0.12478653356949124,0.3012440445327358,0.32606694829030536,-2.257423068618818
'1011010100110101,-0.10820185761252939,0.35529526167049374,0.37140593111067294,-2.145701480179876
'1011010100110110,-0.5446352807990822,0.03982123969906452,0.5462776303305649,-1.670862331089078
'1011010100110111,-0.791986741560478,0.33886926313391535,0.8614379703660215,-5.131561502939446
'1011010100111000,-0.12516156093080658,0.2312582796998183,0.2629559122776887,-1.5175603140540204
'1011010100111001,-0.11624321807172977,0.26068846867454465,0.2854316235484396,-2.320699516174305
'1011010100111010,-0.39355258379662017,0.5906831193777684,0.7097817911762063,-2.608621649416856
'1011010100111011,-0.39214491902190896,0.3619105410453929,0.5336261628946067,-1.7320327101961268
'1011010100111100,-0.22005185594457213,0.21211758669315617,0.30564144143580163,-1.7832948036200365
'1011010100111101,-0.1688538179533058,0.3122816466244155,0.3550090718601781,-1.8065913389867023
'1011010100111110,-0.4459253669935648,0.4595056391065397,0.6403084303188057,-3.1405558566118827
'1011010100111111,-0.4369106580499923,0.32274826501313836,0.5431918501455754,-1.8516856425124044
'1011010101000000,0.03284444636056859,0.03561026702019099,0.04844428533147477,-0.6013261795916788
'1011010101000001,0.07307607887417769,-0.003433585613450571,0.07315670142070532,-0.7715503455289459
'1011010101000010,-1.0819032911852235,-0.4273694408754139,1.163255182435197,-1.8219617736027236
'1011010101000011,-1.0881490402728742,-0.2742644224916879,1.122185375356854,-2.08172572675473
'1011010101000100,-0.16391409014736638,0.23478782941684279,0.2863444677493521,-1.4257110308354233
'1011010101000101,-0.20551731866319053,0.4330679541075391,0.47935917764122277,-3.9601836382743705
'1011010101000110,-0.5290337887368847,0.6075990719488271,0.8064597625968023,-4.269930290255545
'1011010101000111,-0.47169497120741083,0.18920456495864132,0.5082625746901208,-1.7108154864266365
'1011010101001000,-0.29407081340601826,0.11053294949667877,0.3141592326224767,-1.2530617482272022
'1011010101001001,-0.30073948874396583,0.26821576454998414,0.40296890461554885,-1.5439495266437315
'1011010101001010,-0.6857518058405028,-0.0677013697215324,0.6890858048299796,-1.302034209678475
'1011010101001011,-0.38934773773825987,0.3110779290609584,0.49835847477442613,-2.339131384482489
'1011010101001100,-0.28153170090558755,0.5342866896842722,0.6039263523378031,-2.7314115477668386
'1011010101001101,-0.2581012325183389,0.2874483471608952,0.3863195550936154,-1.8946082867813174
'1011010101001110,-0.48451088233063805,0.36921166278038925,0.6091535635728673,-3.1538941298202876
'1011010101001111,-0.42340879146087473,0.4511603535993884,0.6187250353597795,-2.679026920376396
'1011010101010000,0.005037351894516765,0.14211687370339635,0.14220612119000386,-1.2872700801350871
'1011010101010001,-0.0034332639013932562,0.08643312793585438,0.08650128852972633,-1.3060493567833096
'1011010101010010,-0.5469131093376677,-0.1283818592552493,0.5617792218097899,-0.5791427243823057
'1011010101010011,-0.7150381677871989,0.17939459496506815,0.7372013891721179,-1.5251376752632797
'1011010101010100,-0.19156725073370764,0.5109694299831821,0.5456993407400644,-1.9861750896746266
'1011010101010101,-0.22854272767106584,0.29285689903582357,0.3714793961831905,-2.2706119201045496
'1011010101010110,-0.9057002744412234,0.14978465332903498,0.9180027010023953,-2.4509535130109605
'1011010101010111,-0.7076680276219813,-0.21882307668866635,0.7407300119953162,-0.23683732412610992
'1011010101011000,-0.14361769953627462,0.1864445606602399,0.23534575847928832,-1.5572811446859975
'1011010101011001,-0.11848026635686676,0.28284186890337976,0.3066546883624506,-1.6663477381116811
'1011010101011010,-0.4503274544367676,0.4807561411458458,0.6587270200219384,-3.44249086371963
'1011010101011011,-0.7071070803031526,0.25398412945493654,0.7513426027390838,-1.7449576740240875
'1011010101011100,-0.24485113003344583,0.3379833026067255,0.41735451221868497,-2.4305139366101662
'1011010101011101,-0.24521227309885493,0.288028263981242,0.3782722505627568,-1.8455004978784315
'1011010101011110,-0.5125189640366687,0.2778738422216193,0.5830028953251244,-2.937887184676877
'1011010101011111,-0.568247097444152,0.3458073058222114,0.6651974113801741,-2.4426956146509045
'1011010101100000,0.007252732465665421,0.11811547836555926,0.11833794167550221,-1.928344677633398
'1011010101100001,-0.01565581811650292,0.137198548416191,0.13808890743098012,-2.333089085338398
'1011010101100010,-0.7420879683482287,-0.20317432224968604,0.7694003027574783,-0.9358892606715289
'1011010101100011,-0.7689701370096227,-0.11902661842661372,0.7803155059668282,0.3100012737890079
'1011010101100100,-0.14176264890506957,0.39909845461241833,0.4235283053260108,-2.2591777103833315
'1011010101100101,-0.14311515476542985,0.17655750095895748,0.22727626105540277,-0.9908711391424208
'1011010101100110,-0.9080164279051228,0.06111804193425906,0.9100712887384554,-1.8540483929315095
'1011010101100111,-1.0122916219372287,0.2546996292903864,1.0439045523120325,-1.9981398146356153
'1011010101101000,-0.11580595965480907,0.24481908530126284,0.2708273279795154,-1.6031635664102981
'1011010101101001,-0.15306180946259648,0.2783504858135078,0.31765848096490096,-1.8404459106054558
'1011010101101010,-0.6788191175449192,0.18456471248634201,0.7034628178454586,-2.3405716961356724
'1011010101101011,-0.8565001076090513,0.21199576813832652,0.8823683499141869,-1.5063055047701142
'1011010101101100,-0.49178848687257787,0.4053511969609155,0.6373111612292761,-2.7257175840261776
'1011010101101101,-0.38262062884953785,0.3213110023576778,0.49964251488631045,-2.789787535238687
'1011010101101110,-0.5995632962014771,0.4579453749629862,0.7544468937821931,-3.0435221662685654
'1011010101101111,-0.6594589122470766,0.2830020392209066,0.7176184933532593,-1.5788403623998077
'1011010101110000,-0.018443724208437824,0.05483730232915661,0.05786273589406484,-1.7402982541961143
'1011010101110001,-0.06013271411429414,0.23120683579527396,0.2388986067143551,-1.3707718553092407
'1011010101110010,-0.7779351125481172,0.749375465962944,1.0801607260850719,-4.329595762260113
'1011010101110011,-0.6752042403836582,0.46927875030489075,0.8222671993243209,-2.914334381629361
'1011010101110100,-0.19185688076385735,0.38244386323039664,0.42786957270409315,-2.1885929620345537
'1011010101110101,-0.15512405453467484,0.2938164113615662,0.3322527627162693,-1.9528631838421247
'1011010101110110,-0.8315381290039093,0.07717869464076377,0.8351152801385905,-1.2069693962911154
'1011010101110111,-0.8836367333240555,0.4289488133110378,0.9822488702493429,-2.773661902605034
'1011010101111000,-0.1598289309882604,0.2554860324940847,0.3013609595865505,-2.1514595350427586
'1011010101111001,-0.22610376196643597,0.2785855177473311,0.35879357833671427,-1.687975721271565
'1011010101111010,-0.5882662567230051,0.4072727626002511,0.7154919773931498,-2.163562852190014
'1011010101111011,-0.5627024712896018,0.25592879724403017,0.6181699358040867,-2.292371808880195
'1011010101111100,-0.3005981449751682,0.44633092057492624,0.5381175851984691,-2.553891722141426
'1011010101111101,-0.3574188026879178,0.6083203089362627,0.7055507190225279,-2.7865112521089697
'1011010101111110,-0.6177864667183063,0.4418478300609288,0.759532521038537,-2.3723312873547453
'1011010101111111,-0.6663943923180196,0.27895737671212156,0.7224256527636411,-1.2066824017764286
'1011010110000000,0.07472977396617643,0.1029739722388352,0.1272327712422838,-1.353735298119335
'1011010110000001,0.10070277470241099,0.1204576702800654,0.1570066850909189,-0.8649284896266233
'1011010110000010,-0.9574892946392055,-0.282687807215255,0.9983688374169205,-1.1199434344110726
'1011010110000011,-0.9976260979087085,-0.25387478986487383,1.0296092777392443,-1.5107012716387511
'1011010110000100,-0.4407010626804495,0.09974686917667375,0.4535207150686898,-1.8830235651737826
'1011010110000101,-0.5043591434779096,0.14950948196352534,0.5260524985914602,-1.5705558472976446
'1011010110000110,-0.5973718493986144,0.3418779430004808,0.6882835526403588,-2.2639821763768513
'1011010110000111,-0.6638032465956667,0.21841966714392116,0.69882116428456,-2.293690713569875
'1011010110001000,-0.3829509920237798,0.007956886948346228,0.3830336466586396,-0.8806421846738031
'1011010110001001,-0.360555684852382,0.27038463149917275,0.450675358517393,-2.3406061345451192
'1011010110001010,-0.5536432440441622,0.1443198605219555,0.5721736755795017,-1.9842443982008666
'1011010110001011,-0.5794796353442051,0.22582686357851847,0.6219280353267712,-2.406159618972239
'1011010110001100,-0.5264665560684132,0.19880990173721944,0.5627543339382366,-1.8469192426824304
'1011010110001101,-0.32024022089579285,0.2486400334221434,0.4054350670619885,-1.1974068621336518
'1011010110001110,-0.5443024015674879,0.10709847633659293,0.5547388474948552,-1.7459703899303143
'1011010110001111,-0.7546328699183747,0.27344191599894474,0.8026464743031398,-1.7188444336978383
'1011010110010000,-0.07493552032999996,0.33934844781254614,0.3475243159185069,-2.2746690091838464
'1011010110010001,-0.10997117592740088,0.3546922757421682,0.37134926215774167,-2.2815558298044443
'1011010110010010,-0.6078787012163555,0.32744491361692435,0.6904615426383239,-2.9478011422419135
'1011010110010011,-0.5948295261227499,0.2566215653363509,0.6478253881640718,-2.147222584484544
'1011010110010100,-0.3054893505108731,0.45766768060165397,0.5503547497732579,-3.0386630433901414
'1011010110010101,-0.7448983865165845,-0.1076010940179244,0.7530382171324864,-1.0634311634747757
'1011010110010110,-0.6790769578936366,0.13718712434706257,0.692796985893626,-2.1246565991126816
'1011010110010111,-0.6682762222884283,0.25498262541703254,0.7152956581852701,-1.9891900817862656
'1011010110011000,-0.19436649678081852,0.1521537933631978,0.24683823289670048,-1.3313896769782116
